Time_seconds,SOC
0,0.648051168743042
2.5,0.648311394437486
10.406,0.649957928743042
18.359,0.651614251451375
26.328,0.653273906381931
34.234,0.654920440687486
42.109,0.656560518812486
50,0.658203929159708
57.891,0.65984733950693
65.766,0.661487417631931
74.047,0.663212050895819
82.094,0.664887950409708
90.109,0.666557185479153
98.109,0.668223296590264
106.156,0.669899196104153
114.156,0.671565307215264
122.141,0.673228294368042
130.188,0.67490419388193
138.297,0.67659300575693
146.313,0.678262449090264
154.297,0.679925227979153
162.328,0.681597795270819
170.313,0.683260782423597
178.359,0.684936473673597
186.344,0.686599460826375
194.391,0.688275360340264
202.422,0.68994792763193
210.406,0.691610706520819
218.438,0.693283482076375
226.422,0.694946260965264
234.453,0.69661882825693
242.438,0.698281815409708
250.391,0.699938138118042
258.344,0.701594460826375
266.328,0.703257239715264
274.297,0.704916894645819
282.25,0.706573217354153
290.203,0.708229540062486
298.188,0.709892527215264
306.203,0.711561762284708
314.203,0.713227873395819
322.172,0.714887528326375
330.109,0.716540518812486
338.078,0.718200173743042
346.047,0.719859828673597
354,0.72151615138193
361.953,0.723172474090264
369.938,0.724835461243042
377.922,0.72649824013193
385.875,0.728154562840264
393.828,0.729810885548597
401.797,0.731470540479153
409.797,0.733136651590264
417.797,0.734802762701375
425.781,0.736465541590264
433.781,0.738131652701375
441.75,0.73979130763193
449.734,0.741453476631931
457.703,0.743109811145819
465.703,0.74476892225693
473.719,0.746428289923597
481.688,0.74807405444443
489.672,0.749718980222208
497.656,0.751360856555542
505.672,0.753006919888875
513.672,0.754647253222208
521.688,0.756287527222208
530.406,0.758067815472208
538.688,0.759755905624986
546.875,0.761421846416653
555.078,0.763088878305542
563.359,0.764758937479153
571.547,0.766397845284708
579.734,0.768035302138875
587.969,0.769669606513875
596.234,0.771297352347208
604.438,0.772911489347208
612.625,0.774509887388875
621.203,0.776172649291653
629.625,0.777804236333319
637.953,0.779416340499986
646.25,0.781009883062486
654.547,0.782591152979153
662.875,0.784177347812486
671.172,0.785756370624986
679.453,0.787330795749986
687.75,0.788894780249986
696.078,0.790452000583319
704.375,0.792002790548597
712.656,0.793549037270819
720.953,0.795096082062486
729.281,0.796636299395819
737.578,0.798159490312486
745.875,0.799682335520819
754.156,0.801190340124986
762.5,0.802698460180542
770.828,0.804203341347208
779.125,0.805701065083319
787.422,0.807196599333319
795.719,0.808690232187486
804.031,0.810174616854153
812.328,0.81164502963193
820.625,0.813115096701375
828.938,0.814587074993042
837.297,0.816054253638875
845.641,0.817506747027764
853.984,0.818958718715264
862.313,0.820407039270819
870.719,0.821866881270819
879.125,0.823324446645819
887.406,0.824747801027764
895.797,0.826178641340264
904.125,0.827598738840264
912.453,0.82901791100693
920.797,0.830438534951375
929.172,0.831862866548597
937.594,0.833282441437486
945.922,0.834674142770819
954.25,0.836065207937486
962.625,0.837451793874986
970.969,0.838821252874986
979.313,0.840190364208319
987.656,0.841558036833319
995.984,0.842922035999986
1004.328,0.844287728611097
1012.672,0.84565214644443
1021.016,0.847003932388875
1029.359,0.848343563263875
1037.703,0.849683007041653
1046.047,0.851021176041653
1054.391,0.852357780541653
1062.766,0.853697431583319
1071.078,0.855013786861097
1079.469,0.856329950173597
1087.813,0.857637466562486
1096.125,0.858927385062486
1104.406,0.860200301277764
1112.688,0.861472105902764
1120.984,0.862733155513875
1129.313,0.863986322972208
1137.594,0.865231003277764
1145.891,0.866476187076375
1154.172,0.867716151812486
1162.484,0.868946905034708
1170.828,0.870168837479153
1179.188,0.871380456923597
1187.547,0.872579915374986
1195.906,0.873778445048597
1204.266,0.874975550604153
1212.625,0.876159510076375
1220.906,0.877320172736097
1229.188,0.878480055333319
1237.5,0.87963155594443
1245.844,0.880775495166653
1254.188,0.881918796999986
1262.516,0.883058634166653
1270.922,0.884207570916653
1279.234,0.885341754861097
1287.578,0.88646732569443
1295.953,0.887585039236097
1304.344,0.88870459675693
1312.75,0.88982522163193
1321.141,0.890942564861097
1329.469,0.89205024669443
1337.828,0.893161122965264
1346.25,0.894267972618042
1354.594,0.895352576729153
1362.953,0.89643913063193
1371.328,0.897527124555542
1379.703,0.898613838965264
1388.031,0.899682483298597
1396.313,0.900733952215264
1404.609,0.901787198548597
1412.891,0.902838322381931
1421.172,0.903888341680542
1429.469,0.90493883406943
1437.766,0.905987770770819
1446.047,0.907033707076375
1454.359,0.908082635298597
1462.703,0.909134384909708
1471.047,0.910184512076375
1479.375,0.911220654076375
1487.719,0.912247429631931
1496.063,0.913273857520819
1504.391,0.914298028020819
1512.672,0.915315785923597
1520.969,0.916334530763875
1529.266,0.917352008006931
1537.578,0.918370054840264
1545.922,0.919379736784708
1554.328,0.920385479659708
1562.688,0.921385718826375
1571.094,0.922390819576375
1579.453,0.923389662027764
1587.828,0.924389776611097
1596.172,0.925385551888875
1604.578,0.926388142513875
1612.875,0.927376810729153
1621.156,0.928351955986097
1629.563,0.929330787666653
1637.875,0.930298212111097
1646.156,0.931261683458319
1654.453,0.932226728270819
1662.75,0.933191196902764
1671.063,0.93415660175693
1679.344,0.935117312770819
1687.641,0.936078900499986
1695.938,0.937038932541653
1704.234,0.937997581430542
1712.516,0.938942707166653
1720.813,0.939877963444431
1729.125,0.940814910555542
1737.406,0.941748018236097
1745.703,0.942682583097208
1753.984,0.943614713159708
1762.297,0.944538841659708
1770.578,0.94544848650693
1778.859,0.946358418888875
1787.188,0.947273625604153
1795.531,0.948189733354153
1803.875,0.949105313520819
1812.25,0.950023655534708
1820.625,0.950941008833319
1828.938,0.951850647312486
1837.234,0.952757503812486
1845.531,0.953663202027764
1853.813,0.954554724819431
1862.094,0.955434523562486
1870.391,0.956316310284708
1878.672,0.957196109027764
1886.969,0.958077031479153
1895.281,0.958958911590264
1903.563,0.959836631048597
1911.859,0.960715200493042
1920.172,0.961595281638875
1928.469,0.962472747006931
1936.953,0.963368987340264
1945.391,0.964259430729153
1953.844,0.965150517812486
1962.266,0.966026522784708
1970.641,0.966886530597208
1979.094,0.967754548034708
1987.5,0.968617097034708
1995.844,0.96947264675693
2004.172,0.97032591975693
2012.609,0.971189423270819
2020.984,0.972045999659708
2029.375,0.972903862868042
2037.703,0.973743602868042
2046.047,0.974573888812486
2054.359,0.975400990534708
2062.672,0.976227903118042
2070.984,0.977054369895819
2079.281,0.977878711416653
2087.594,0.978704065312486
2095.891,0.979526908763875
2104.188,0.980348772708319
2112.625,0.98118321544443
2120.984,0.982009014986097
2129.344,0.982823534430541
2137.734,0.98362955706943
2146.063,0.984429719472208
2154.359,0.985226711583319
2162.656,0.986023454055541
2170.984,0.986822537222208
2179.281,0.987618012097208
2187.578,0.988412853173597
2195.875,0.989207060451375
2204.188,0.990002164263875
2212.531,0.990799210451375
2220.828,0.991590940152764
2229.125,0.992381747965264
2237.422,0.993171576270819
2245.828,0.993960923020819
2254.188,0.994735500243042
2262.594,0.995514339493041
2270.922,0.996285662659708
2279.219,0.997053826576375
2287.531,0.997823032909708
2295.844,0.998581016868042
2304.141,0.999326882597208
2312.422,1.00007159752776
2320.719,1.00081746325693
2329.031,1.00156438881249
2337.328,1.00230962074304
2345.625,1.00305387316665
2353.953,1.00380027016665
2362.313,1.00454889655554
2370.672,1.00529615632637
2379.031,1.00604219707638
2387.391,1.00677630957638
2395.734,1.00749751557638
2404.109,1.00822119699999
2412.469,1.00894265338888
2420.813,1.00966145422221
2429.172,1.0103802701736
2437.531,1.01109780905554
2445.875,1.01181249583332
2454.25,1.01251779878471
2462.594,1.01320913395137
2470.953,1.01390107339582
2479.297,1.01459078611804
2487.656,1.01528080995832
2496.016,1.01596969718054
2504.359,1.01664455318054
2512.703,1.01730778529165
2521.047,1.0179706697361
2529.422,1.01863508640276
2537.766,1.01929611662499
2546.109,1.01995643031249
2554.453,1.02061589603471
2562.781,1.02126270403471
2571.141,1.02190119903471
2579.484,1.02253839565971
2587.859,1.02317739652776
2596.188,1.02381225141665
2604.594,1.02445268354165
2612.922,1.02508688387499
2621.234,1.02571957715276
2629.531,1.0263504948611
2637.828,1.02698077877082
2646.125,1.02761042888193
2654.438,1.02824065819443
2662.719,1.02886817397221
2671.016,1.02948589714582
2679.344,1.03009517131249
2687.625,1.03070129450693
2695.922,1.03130858881249
2704.219,1.03191559502776
2712.531,1.03252341002776
2720.828,1.03312984006249
2729.125,1.0337356362986
2737.406,1.03433991927082
2745.719,1.03494624870832
2754.063,1.0355545494861
2762.422,1.03616330527082
2770.719,1.03676691202082
2779.047,1.03737213785415
2787.344,1.03797447700693
2795.625,1.03857530956249
2803.922,1.0391769572986
2812.234,1.03977940413193
2820.531,1.04037984188888
2828.906,1.04097481584721
2837.281,1.04155932105554
2845.625,1.04214166272221
2853.969,1.04272435205554
2862.328,1.04330843718054
2870.672,1.04389112651388
2879.016,1.04447346818054
2887.375,1.04505656647915
2895.734,1.04563902624304
2904.109,1.04622225193749
2912.406,1.04679941199999
2920.703,1.04737593826388
2928.984,1.04795135274999
2937.281,1.0485275909236
2945.563,1.04910249975693
2953.875,1.04967914475693
2962.219,1.05025766209026
2970.531,1.05083367214582
2978.813,1.05140702810415
2987.094,1.0519800272986
2995.406,1.05255482518749
3003.703,1.05311694693749
3011.984,1.0536670008611
3020.297,1.0542194689861
3028.594,1.05477087377776
3036.875,1.0553212152361
3045.172,1.05587233193749
3053.484,1.05642415638193
3061.766,1.05697398915971
3070.063,1.05752447206249
3078.344,1.05807354836804
3086.656,1.05862439153471
3094.953,1.0591739525486
3103.234,1.05972245378471
3111.531,1.06027172670832
3119.828,1.06082036583332
3128.125,1.06136865924999
3136.422,1.06191695266665
3144.719,1.06246461228471
3153.016,1.06301163810415
3161.328,1.06355936427082
3169.625,1.06410546820138
3177.906,1.06465017397915
3186.203,1.06519593220138
3194.516,1.06574245422221
