Time_seconds,SOC
0,0.699936036604164
2.578,0.700204381340275
9.672,0.701681805368053
16.797,0.703165685576386
23.875,0.704639777381942
30.984,0.706120325368053
38.047,0.707591293215275
45.094,0.709058928840275
52.172,0.710533020645831
59.234,0.712003780229164
66.281,0.713471415854164
73.344,0.714942383701387
80.391,0.716410019326386
87.453,0.71788077890972
94.875,0.719426513493053
102.062,0.720923306062498
109.312,0.722433219256942
116.531,0.723936676270831
123.75,0.72544013328472
130.906,0.726930469673609
138.078,0.72842413828472
145.297,0.729927595298609
152.516,0.731431052312498
159.734,0.732934301062498
166.937,0.734434425854164
174.094,0.735924970506942
181.266,0.737418639118053
188.469,0.73891876390972
195.672,0.740418888701387
202.891,0.741922345715275
210.031,0.743409349881942
217.172,0.744896562312498
224.375,0.746396687104164
231.578,0.747896811895831
238.797,0.749398614555553
245.969,0.750887103388887
253.172,0.752379274868053
260.328,0.753859821451387
267.469,0.75533458672222
274.625,0.756809468138886
281.797,0.758284111027775
288.969,0.759749241055553
296.172,0.761212250388887
303.281,0.762653748243053
310.516,0.76411808209722
317.703,0.76556940690972
324.875,0.767013867631942
332.078,0.768461320486109
339.25,0.769899555513886
346.422,0.771334802208331
353.531,0.772754775590275
360.703,0.774184344451387
367.859,0.775607742423609
375.062,0.777037487902775
382.203,0.77845086040972
389.312,0.779853061291664
396.5,0.781266751208331
403.641,0.78266797409722
410.75,0.784060251999998
417.937,0.785465060951386
425.062,0.786854485430553
432.234,0.788250086902775
439.406,0.789643247902775
446.547,0.791028254770831
453.719,0.792417381520831
461.25,0.793873479451386
468.547,0.795282155166664
475.828,0.796686073541664
483.047,0.798076081965275
490.297,0.799470146201386
497.562,0.800864370333331
504.766,0.802243886305553
512.047,0.803635922493053
519.312,0.805026816833331
526.578,0.806419315458331
533.859,0.807837846395831
541.141,0.809283272826386
548.344,0.81071792034722
555.609,0.812170415833331
562.891,0.813630456833331
570.187,0.815095280833331
577.828,0.816629954458331
585.187,0.818107682541664
592.578,0.819590963854164
599.937,0.821057244604164
607.328,0.822519533423609
614.703,0.823968618493053
622.062,0.825405105513886
629.422,0.826841481069442
636.781,0.828267338423609
644.156,0.829686513770831
651.547,0.831108254743053
658.922,0.83252640578472
666.281,0.833931719263886
673.641,0.835327461486109
681.031,0.836728328361109
688.375,0.838119353361109
695.75,0.839514867249998
703.109,0.840905411624998
710.469,0.842294458291664
717.859,0.843688037805553
725.219,0.845065073361109
732.578,0.846431905402775
739.937,0.847799044069442
747.312,0.849168847888886
754.703,0.850540750937498
762.062,0.851896442270831
769.422,0.853242862270831
777.125,0.854652029833331
784.641,0.856026413944442
792.125,0.85738470797222
799.687,0.858747128305553
807.219,0.860103882111109
814.719,0.861454038361109
822.187,0.86279786347222
829.703,0.864149490805553
837.203,0.865496261638886
844.734,0.866846297986109
852.203,0.868183508326386
859.734,0.869530982041664
867.203,0.870857196354164
874.75,0.872187512333331
882.266,0.873512363916664
889.734,0.87482792472222
897.234,0.87614854972222
904.75,0.877471731083331
912.219,0.878775330923609
919.75,0.880078612312498
927.219,0.881371164256942
934.734,0.882671415819442
942.234,0.883968499152775
949.797,0.885275900256942
957.297,0.886571577340275
964.859,0.887877072618053
972.344,0.88915877490972
979.906,0.89044336965972
987.391,0.89171488403472
994.922,0.892993951166664
1002.391,0.894261658312498
1009.922,0.895538424305553
1017.391,0.896802967499998
1024.875,0.89806781547222
1032.406,0.899338044138887
1039.891,0.900598538930553
1047.406,0.901853282993053
1054.937,0.903100709465275
1062.469,0.904348301576387
1070.016,0.905598640319442
1077.484,0.906835579680553
1085.016,0.908072606069442
1092.484,0.909289527041664
1100.016,0.910516876902775
1107.594,0.911750880527775
1115.141,0.912978945138887
1122.609,0.91419358422222
1130.062,0.915404955506942
1137.594,0.916618025951387
1145.094,0.91781573428472
1152.625,0.919018393145831
1160.156,0.92022047672222
1167.672,0.921419591888887
1175.156,0.922613030027775
1182.703,0.923815675923609
1190.219,0.925012233562498
1197.703,0.926202865201387
1205.219,0.927397752618053
1212.687,0.92857427378472
1220.219,0.929750625729164
