Time_seconds,SOC
0,0.640579783111095
2.5,0.640840008805539
10.485,0.642502995958317
18.532,0.644178895472206
26.516,0.645841674361095
34.532,0.647511117694428
42.5,0.649170564361095
50.454,0.650827095333317
58.438,0.652489874222206
66.375,0.654142864708317
74.75,0.655887074777761
82.891,0.657582551097206
91.047,0.659281151374983
99.125,0.660963507069428
107.219,0.662649194986095
115.344,0.664341339083317
123.407,0.666020570819428
131.5,0.667706050472206
139.61,0.669395070611094
147.735,0.671087214708317
155.844,0.672776026583317
163.891,0.674448573180539
172,0.676126910930539
180.125,0.677801450861095
188.235,0.679466760513872
196.282,0.681113657298595
204.344,0.68275908910415
212.454,0.684410656812483
220.579,0.686061273131928
228.61,0.687688219881928
236.688,0.689320088076372
244.766,0.690947692881928
252.829,0.692568299888872
260.875,0.694181187638872
268.954,0.695796426597206
277.375,0.697475948263872
286.016,0.699195087215261
294.329,0.700845159986095
302.625,0.70248805604165
310.907,0.704113743624983
319.25,0.705737557937483
327.547,0.707339282263872
336.219,0.70899991004165
344.625,0.71059681654165
353.016,0.712177879062483
361.516,0.713766611701372
369.985,0.715347903388872
378.454,0.716926960201372
386.922,0.718492716923595
395.344,0.720037218145817
403.782,0.721572172381928
412.25,0.723111643020817
420.61,0.724630840798595
429.063,0.726155081062483
437.532,0.727670679187483
445.969,0.729179906152761
454.438,0.730693916340261
462.875,0.73219072216665
471.297,0.733673695999983
479.672,0.735147754159706
488.047,0.736621172562483
496.485,0.738105030020817
504.907,0.739585138034706
513.344,0.741066593208317
521.766,0.742544127833317
530.204,0.744012984402761
538.579,0.745459765652761
547.032,0.746919727895817
555.469,0.748375989249983
563.829,0.749817973138872
572.266,0.751272301013872
580.719,0.75272844766665
589.094,0.754159409472206
597.516,0.755586938472206
605.954,0.757016827888872
614.344,0.758437942402761
622.782,0.759866249694428
631.204,0.761290912874983
639.657,0.762719880784706
648.094,0.764145147881928
656.532,0.765559040256928
664.891,0.766948607909706
673.313,0.768348356006928
681.735,0.769747168326372
690.172,0.771147827506928
698.563,0.772540209069428
707.016,0.773941939534706
715.469,0.775342730777761
723.907,0.776740040138872
732.422,0.778149154374983
740.797,0.779523410451372
749.219,0.780894207923595
757.657,0.782267258034706
766.063,0.783634458909706
774.516,0.78499779866665
782.985,0.78635248579165
791.391,0.78769709554165
799.829,0.789046530972206
808.266,0.790394869034706
816.704,0.791742370756928
825.079,0.793079171972206
833.516,0.794424932062483
842.032,0.795782287840261
850.485,0.797117450930539
858.938,0.79844081504165
867.391,0.799763826944428
875.813,0.801081343569428
884.219,0.802395715069428
892.688,0.803718996319428
901.125,0.805036340124983
909.485,0.80634067429165
917.875,0.807648756861095
926.282,0.808948047034706
934.704,0.810238484590261
943.094,0.811523727715261
951.485,0.812808191694428
959.86,0.814089217736095
968.219,0.815366809618039
976.688,0.816660272930539
985.079,0.817941182388872
993.547,0.819222320222206
1001.969,0.820485035361095
1010.469,0.82175909091665
1018.907,0.823023560374983
1027.407,0.824296376347206
1035.797,0.825551089194428
1044.219,0.826809593333317
1052.657,0.828059354888872
1061.016,0.829286386430539
1069.454,0.830525014513872
1077.875,0.831760503868039
1086.235,0.832985766368039
1094.594,0.83420989547915
1103.032,0.835444949131928
1111.469,0.836678918972206
1119.844,0.837902890326372
1128.266,0.839132443840261
1136.688,0.840349539812483
1145.125,0.841557612749983
1153.516,0.842758458083317
1161.922,0.843960516083317
1170.313,0.84515978810415
1178.719,0.84634976247915
1187.172,0.847535530534706
1195.625,0.848720946381928
1204.047,0.849901371562483
1212.407,0.851072526284706
1220.86,0.852256063687483
1229.297,0.853436716374983
1237.672,0.854607762381928
1246.094,0.855773566034706
1254.516,0.856928198840261
1262.891,0.858076039118039
1271.313,0.859229677659706
1279.766,0.860386623333317
1288.188,0.861538039402761
1296.672,0.862696341069428
1305.047,0.863827431347206
1313.5,0.864957198277761
1321.954,0.866086100819428
1330.407,0.867213284888872
1338.891,0.868342717388872
1347.297,0.869449332263872
1355.657,0.870537815874983
1364.016,0.871624950263872
1372.469,0.872723077145817
1380.891,0.873815539215261
1389.266,0.874889225847206
1397.688,0.875956831319428
1406.11,0.877013265944428
1414.532,0.878058529722206
1422.954,0.879103150152761
1431.422,0.88015253529165
1439.86,0.88119726516665
1448.219,0.882231285076372
1456.735,0.883283425048594
1465.125,0.884319007409706
1473.594,0.885363046909706
1481.969,0.886383808194428
1490.407,0.887401055972206
1498.797,0.888411876180539
1507.282,0.889433493749983
1515.735,0.890450260506928
1524.172,0.891464165263872
1532.532,0.892456799152761
1540.954,0.893444980486094
1549.422,0.894438265124983
1557.797,0.895420001236094
1566.219,0.896406603444428
1574.657,0.89739443541665
1583.047,0.898376007152761
1591.407,0.899353140208317
1599.875,0.90034160279165
1608.297,0.901323409138872
1616.735,0.902295595652761
1625.172,0.903256827749983
1633.532,0.904209287194428
1641.954,0.905168517902761
1650.375,0.906126699048595
1658.75,0.907078657381928
1667.172,0.908035314701372
1675.641,0.908996369763872
1684.063,0.90995109704165
1692.422,0.910886956749983
1700.891,0.911824251562483
1709.407,0.912766748034706
1717.829,0.913697262062483
1726.25,0.914626379062483
1734.672,0.915554963048595
1743.047,0.916477725201372
1751.407,0.917387455756928
1759.875,0.918298059784706
1768.297,0.919203717215261
1776.735,0.920110802215261
1785.157,0.921015816298594
1793.532,0.921915140083317
1801.954,0.92281857504165
1810.422,0.923725944763872
1818.797,0.924622418722206
1827.219,0.925511817013872
1835.672,0.926393277069428
1844.032,0.92726503929165
1852.469,0.928144479361094
1860.907,0.929023730680539
1869.344,0.929902233305539
1877.797,0.930781756215261
1886.219,0.931656825409706
1894.594,0.932526080618039
1903.032,0.933401523118039
1911.469,0.934275865833317
1919.844,0.935142852812483
1928.266,0.936013769493039
1936.75,0.936879549909706
1945.25,0.937736042965261
1953.688,0.938585937076372
1962.188,0.939441426659706
1970.657,0.940293149284706
1979.157,0.941146986090261
1987.625,0.941996961590261
1996.11,0.942847995305539
2004.61,0.94368866891665
2013.079,0.94451539622915
2021.547,0.945342025923595
2030,0.946166897840261
2038.469,0.946992978215261
2046.954,0.947819971097206
2055.438,0.948645923847206
2063.86,0.949464846374984
2072.313,0.950286137506928
2080.782,0.951108042194428
2089.235,0.951927748388872
2097.704,0.952737478888872
2106.157,0.953534467645817
2114.657,0.954336182923595
2123.063,0.955128740298595
2131.516,0.955925083340261
2139.985,0.956722286777761
2148.422,0.957515540548595
2156.891,0.958311156048595
2165.36,0.959106477486095
2173.813,0.959899650652761
2182.25,0.960690677993039
2190.719,0.961483411680539
2199.157,0.962272247486095
2207.625,0.963053302874983
2216.063,0.963821395263872
2224.485,0.964588031208317
2232.938,0.965356843298595
2241.407,0.966126816548595
2249.782,0.966887952833317
2258.235,0.967644965944428
2266.657,0.96838832441665
2275.094,0.969133006847206
2283.532,0.969877484555539
2291.907,0.970616113027761
2300.375,0.971362590749983
2308.782,0.972103048951372
2317.157,0.972839758152761
2325.625,0.973583354402761
2334.063,0.974323378722206
2342.516,0.975063779340261
2350.954,0.975791029465261
2359.329,0.976501741270817
2367.813,0.97722105485415
2376.219,0.97793282122915
2384.657,0.978646652590261
2393.125,0.979362022173594
2401.563,0.980073568243039
2410.032,0.980786434555539
2418.485,0.981486155111094
2426.954,0.982175672861094
2435.375,0.982860639340261
2443.813,0.983546051048594
2452.204,0.984226654381928
2460.641,0.984910344333317
2469.063,0.98559217541665
2477.5,0.986274283430539
2485.938,0.986944694249983
2494.329,0.987600241124983
2502.766,0.988259030208317
2511.204,0.98891754579165
2519.657,0.989576938493039
2528.079,0.990233269631928
2536.454,0.990885298277761
2544.891,0.99154156797915
2553.344,0.992198436520817
2561.782,0.99285378785415
2570.219,0.993508768569428
2578.594,0.994147827597206
2587.032,0.99478079479165
2595.469,0.995414038513872
2603.875,0.996044955513872
2612.313,0.996677629722206
