Time_seconds,SOC
0,0.557830523055537
2.484,0.558088928055537
8.859,0.559415282222204
15.265,0.560748086111093
21.625,0.562071319444426
27.984,0.563394344722204
34.39,0.564727148611093
40.797,0.566060160555538
47.14,0.567380737916649
53.484,0.568701523472204
59.828,0.570021427916649
66.219,0.571351110972204
72.562,0.572670807361093
78.906,0.573991592916649
85.234,0.575309047361093
91.578,0.576628951805538
97.922,0.577948856249982
104.297,0.579275210416649
110.625,0.580591785972204
116.984,0.581915694444426
123.312,0.58323402777776
130.078,0.584642671388871
136.531,0.585973154513871
143.047,0.587293549513871
149.484,0.588576032361093
156,0.589853439861093
162.453,0.591099227361093
168.953,0.592334678749982
175.406,0.593542823749982
181.906,0.594741712638871
188.344,0.595912176805538
194.859,0.597079900069426
201.359,0.598232747291649
207.797,0.599366550624982
214.312,0.600505318333315
220.765,0.601624286458315
227.25,0.602740246874982
233.687,0.603839901041649
240.203,0.604944453541649
246.609,0.606026355763871
253.031,0.607106500486093
259.5,0.608190057986093
265.922,0.609265297013871
272.328,0.610336967430537
278.844,0.611422062430538
285.25,0.612480831874982
291.734,0.613548890763871
298.172,0.614604901597204
304.64,0.615661341597204
311.125,0.616720107916649
317.594,0.61777176965276
324.062,0.618819226319426
330.5,0.619860930486093
336.937,0.620898002708315
343.406,0.621936636597204
349.828,0.62296727840276
356.328,0.624009083958315
362.797,0.625045022430538
369.203,0.626070427291649
375.703,0.627106816180538
382.203,0.628135080069426
388.734,0.62916461965276
395.203,0.630184385624982
401.609,0.631193330624982
408.078,0.632211748888871
414.5,0.633222321944426
421,0.63424065527776
427.469,0.635249639583315
433.875,0.63624835277776
440.375,0.637257658333315
446.797,0.638250838472204
453.265,0.639250683472204
459.672,0.640241098888871
466.14,0.641240045555537
472.547,0.642228681249982
479.031,0.643225145972204
485.437,0.644205619861093
491.89,0.645193287361093
498.297,0.646173024444426
504.75,0.647158451319426
511.187,0.648137411736093
517.656,0.649117644930537
524.047,0.650085171319426
530.547,0.651064685208315
536.937,0.652024072708315
543.406,0.652994871944426
549.797,0.653953521944426
556.265,0.65492327277776
562.656,0.655881035138871
569.156,0.656850618472204
575.578,0.657800539305538
582.031,0.658751460555537
588.437,0.659695455833315
594.89,0.660646377083315
601.297,0.661590074791649
607.75,0.662540099791649
614.172,0.663484668958315
620.625,0.664432901458315
627.031,0.665373782708315
633.515,0.666322067708315
639.937,0.667257717430538
646.39,0.668196987430537
652.797,0.669128672013871
659.265,0.670068777847204
665.703,0.671000946597204
672.172,0.671934459236093
678.64,0.67286737840276
685.047,0.673791054236093
691.547,0.674723623680538
697.969,0.675640542569426
704.422,0.676561887569426
710.828,0.67747607715276
717.297,0.678398808124982
723.734,0.679313398541649
730.187,0.680226677291649
736.594,0.68113255590276
743.062,0.68204616090276
749.469,0.682950704722204
755.969,0.683864315833315
762.375,0.684761155833315
768.859,0.685668915833315
775.328,0.686574126597204
781.719,0.687467978958315
788.187,0.688371702291649
794.609,0.689264092708315
801.078,0.690158971041649
807.484,0.691045134374982
813.937,0.691937799374982
820.39,0.692829568124982
826.859,0.693722649513871
833.265,0.694606588541649
839.687,0.695492289374982
846.109,0.696373530486093
852.515,0.697248127430537
858.953,0.698123516597204
865.359,0.698990995763871
871.75,0.699856443680537
878.172,0.700725643541649
884.578,0.701592232986093
890.984,0.702458377569426
897.375,0.703322050208315
903.781,0.704187749930537
910.172,0.705050534930537
916.594,0.705913045208315
923,0.706769402847204
929.422,0.707623885624982
935.812,0.708469673124982
942.219,0.70931682090276
948.609,0.71016172090276
955.031,0.711006838263871
961.437,0.711844956597204
967.828,0.712680224791649
974.234,0.713517008541649
980.625,0.71435094527776
987.047,0.715184021388871
993.469,0.716009069999982
999.875,0.716828504166649
1006.265,0.717645447916649
1012.672,0.71846323027776
1019.062,0.71927751152776
1025.5,0.72009299152776
1031.922,0.720898417361093
1038.312,0.721695836111093
1044.719,0.722494931388871
1051.125,0.723293012222204
1057.515,0.724087768472204
1063.922,0.724880189791649
1070.312,0.725666514791649
1076.719,0.726454041874982
1083.14,0.727238384861093
1089.906,0.728059702083315
1096.469,0.728851819722204
1103.015,0.729637794305538
1109.578,0.730424898541649
1116.14,0.73121142715276
1122.687,0.731991611319426
1129.265,0.732770464791649
1135.781,0.733541524791649
1142.375,0.734317235624982
1148.89,0.735079128680538
1155.453,0.735846179305538
1162,0.736607268055538
1168.578,0.737368306111093
1175.094,0.738121266111093
1181.656,0.73887863027776
1188.172,0.73963023277776
1194.75,0.740384875555538
1201.312,0.741133125833315
1207.875,0.741880578611093
1214.39,0.742622564722204
1220.953,0.743369561736093
1227.875,0.744156939236093
1234.562,0.744913406111093
1241.219,0.745662318611093
1247.875,0.746411118611093
1254.562,0.747162477361093
1261.265,0.74791097902776
1267.953,0.748654090138871
1274.64,0.749397090138871
1281.328,0.750139736805537
1288.015,0.750881808055538
1294.719,0.751624834722204
1301.406,0.752365048472204
1308.125,0.753105071666649
1314.812,0.753837391041649
1321.547,0.754574499374982
1328.219,0.755304712708315
1334.937,0.756039027430538
1341.656,0.756772518263871
1348.344,0.757498909374982
1355.015,0.758219284722204
1361.656,0.758935959305537
1368.328,0.759655979305538
1375.015,0.760377153680537
1382.094,0.761140112569426
1388.937,0.761876685486093
1395.75,0.762609082986093
1402.515,0.763335850694426
1409.265,0.764056788194426
1416.047,0.764777375694426
1422.89,0.76550064277776
1429.734,0.766220213333315
1436.562,0.766938101666649
1443.39,0.767655989999982
1450.14,0.768364739999982
1456.89,0.769072552499982
1463.765,0.769792995208315
1470.609,0.770509714097204
1477.437,0.771223809097204
1484.25,0.771935389097204
1491.015,0.772641955763871
1497.781,0.773340639236093
1504.531,0.774029701736093
1511.359,0.774726726736093
1518.203,0.775421582847204
1525.031,0.776106753680537
1531.875,0.776790203124982
1538.703,0.777473003124982
1545.531,0.778154854791649
1552.281,0.778827979791649
1559.062,0.779500428958315
1565.875,0.780176051458315
1572.625,0.780849176458315
1579.453,0.781529605624982
1586.281,0.782209560624982
1593.031,0.782881748124982
1599.781,0.783553466874982
1606.531,0.784224716874982
1613.359,0.784902775208315
1620.125,0.785569977986093
1626.937,0.786237932430538
1633.75,0.786905984930538
1640.594,0.787573274930538
1647.422,0.788235211597204
1654.234,0.788895124097204
1661.062,0.789556112430537
1667.875,0.790215648680538
1674.75,0.790880232013871
1681.515,0.791533242430537
1688.344,0.792191956388871
1695.187,0.792851545555537
1701.984,0.793506700833315
1708.765,0.794160313888871
1715.547,0.794809784583315
1722.375,0.795459392916649
1729.234,0.796107663680538
1736.109,0.796753149791649
1742.937,0.797394223124982
1749.781,0.798032996458315
1756.656,0.798674185694426
1763.531,0.799318716944426
1770.297,0.799949270555538
1777.125,0.800581808888871
1783.937,0.801211918888871
1790.703,0.801836834166649
1797.453,0.802460271666649
1804.265,0.803089435555537
1811.031,0.803713880972204
1817.781,0.804336380972204
1824.609,0.804965600138871
1831.422,0.805592963888871
1838.203,0.806216439166649
1844.953,0.806836126666649
1851.781,0.807462974999982
1858.594,0.808087973124982
1865.359,0.808708098124982
1872.125,0.809327844930537
1878.937,0.80995133215276
1885.75,0.81057396465276
1892.547,0.81118994277776
1899.328,0.811796936458315
1906.109,0.812396395694426
1912.937,0.813000009861093
1919.75,0.813602297986093
1926.531,0.814201286319426
1933.406,0.814808577986093
1940.219,0.815402349861093
1947,0.815992391041649
1953.844,0.816587438819426
1960.687,0.817178597986093
1967.515,0.817768461319426
1974.344,0.818358411041649
1981.109,0.818942362083315
1987.875,0.819525929583315
1994.703,0.820114844583315
2001.531,0.820702811249982
2008.281,0.821283123749982
2015.047,0.821864811805537
2021.844,0.822444916874982
2028.64,0.823020689097204
2035.453,0.823596955347204
2042.265,0.82417219090276
2049.031,0.824743542013871
2055.875,0.825321004513871
2062.703,0.825892849513871
2069.515,0.826455785624982
2076.359,0.827021366180537
2083.25,0.827589873680537
2090.094,0.82814975090276
2096.859,0.828703165486093
2103.734,0.829265578680537
2110.515,0.82982030215276
2117.375,0.830381488263871
2124.172,0.830937048611093
2131.031,0.83149720027776
2137.859,0.83205055277776
2144.719,0.832606022222204
2151.578,0.833165221249982
2158.625,0.833734853749982
2165.5,0.834289628055537
2172.344,0.834841900833315
2179.234,0.83538975152776
2186.062,0.835928404861093
2192.937,0.836470765972204
2199.812,0.837012172222204
2206.687,0.837552623611093
2213.562,0.838093074999982
2220.422,0.838632347222204
2227.25,0.839168629722204
2234.14,0.839705475555537
2241.015,0.840237333194426
2247.859,0.840766792638871
2254.734,0.841297695416649
2261.578,0.841825253749982
2268.422,0.842352812083315
2275.281,0.842881526666649
2282.062,0.843399990624982
2288.906,0.843918993958315
2295.75,0.844437997291648
2302.515,0.844950539999982
2309.312,0.845465035138871
2316.156,0.845983087916649
2323.047,0.846499912916649
2329.937,0.847011878194426
2336.703,0.847517918611093
2343.594,0.848032829444426
2350.453,0.848541538611093
2357.328,0.849046660138871
2364.172,0.849544751249982
2371,0.850041203749982
2377.828,0.850537182083315
2384.594,0.851027717083315
2391.39,0.851515707638871
2398.234,0.852003342638871
2405.062,0.852489363472204
2411.844,0.852971168055538
2418.703,0.85345367965276
2425.531,0.853929742986093
2432.297,0.854401013680538
2439.047,0.854870232430538
2445.89,0.855345440763871
2452.703,0.855817619513871
2459.562,0.856288223124982
2466.375,0.856751885624982
2473.156,0.857209132222204
2479.906,0.857659132222204
2486.734,0.858113383888871
2493.562,0.858567161388871
2500.328,0.859016348611093
2507.094,0.859465065972204
2513.937,0.859918414722204
2520.781,0.860367076944426
2527.547,0.860805927222204
2534.328,0.861241983194426
2541.156,0.861677268194426
2547.984,0.86211207902776
2554.734,0.86254145402776
2561.5,0.862971846805537
2568.265,0.863401236388871
2575.078,0.863832726388871
2581.937,0.864263319166649
2588.703,0.864684314722204
2595.453,0.865103845972204
2602.281,0.865527750972204
2609.109,0.865951655972204
2615.89,0.866372643055537
2622.656,0.866791759166649
2629.484,0.867213767499982
2636.328,0.867636289444426
2643.125,0.86805543777776
2649.89,0.86847261277776
2656.719,0.868893260208315
2663.578,0.869311468680537
2670.344,0.869720247847204
2677.125,0.870125695138871
2683.953,0.870529685138871
2690.781,0.870933675138871
2697.547,0.871333996805537
2704.297,0.871732903055537
2711.047,0.872131340555537
2717.875,0.872534382222204
2724.703,0.872937423888871
2731.547,0.873340934722204
2738.297,0.873738434722204
2745.047,0.874135934722204
2751.875,0.874538028055537
2758.703,0.874939173055537
2765.469,0.875335735833315
2772.219,0.875731360833315
2779.047,0.876131083333315
2785.89,0.876527407083315
2792.64,0.876914594583315
2799.406,0.877302699861093
2806.281,0.877693238055537
2813.109,0.878077313055537
2819.859,0.878457000555537
2826.64,0.878838431805537
2833.469,0.879222563055537
2840.297,0.879605689722204
2847.109,0.879986972499982
2853.875,0.880365680555537
2860.625,0.880743493055537
2867.469,0.881126091666648
2874.281,0.881506428333315
2881.125,0.881888551666648
2887.953,0.882269781666648
2894.781,0.882650537499982
2901.547,0.883027366111093
2908.312,0.883404139027759
2915.14,0.883783472361093
2922,0.884159819583315
2928.765,0.884527196666648
2935.515,0.884893759166648
2942.359,0.885265426388871
2949.172,0.885634937013871
2955.953,0.886002241180537
2962.703,0.886367866180537
2969.531,0.886737716180537
2976.375,0.887108432847204
