Time_seconds,SOC
0,0.685436882597218
2.484,0.685695442847218
9.843,0.687228056805551
17.25,0.688770667430551
24.609,0.690303281388885
32.015,0.691845683749996
39.343,0.693371841527773
46.687,0.694901331527773
54.062,0.696437277708329
61.39,0.697963435486107
68.718,0.699489593263885
76.093,0.70102553944444
83.843,0.702639584583329
91.343,0.704201563749996
98.781,0.705750630555551
106.281,0.707312609722218
113.718,0.708861468263885
121.203,0.710420323472218
128.687,0.711978970416662
136.109,0.713524704999996
143.562,0.715076895763885
151.093,0.716645331111107
158.515,0.71819106569444
165.984,0.719746588680551
173.468,0.721305235624996
180.921,0.722857426388885
188.39,0.724412949374996
195.812,0.725958683958329
203.25,0.727507750763885
210.671,0.729053277083329
218.14,0.73060880006944
225.609,0.732164323055551
233.078,0.733719846041662
240.562,0.735278492986107
247.968,0.736820895347218
255.39,0.738366629930551
262.875,0.739925485138885
270.25,0.74146143131944
277.703,0.743013622083329
285.156,0.744565812847218
292.546,0.746104882986107
299.984,0.747653949791662
307.437,0.749206140555551
314.843,0.750748542916662
322.265,0.752294277499996
329.703,0.753843344305551
337.078,0.755379290486107
344.515,0.756928149027774
351.937,0.758473883611107
359.359,0.76001961819444
366.734,0.761555564374996
374.187,0.763107755138885
381.625,0.76465682194444
389.031,0.766199224305551
396.437,0.767741626666662
403.828,0.76928090506944
411.281,0.770833095833329
418.671,0.772372165972218
426.062,0.773911444374996
433.531,0.775466967361107
440.906,0.777002913541662
448.359,0.778555104305551
455.812,0.78010729506944
463.187,0.781643241249996
470.593,0.783185643611107
477.968,0.784721589791662
485.437,0.786277112777774
492.875,0.787825043222218
500.296,0.789367168249996
507.671,0.790897480749996
515.062,0.792428854888885
522.437,0.793954967736107
529.906,0.795498872277774
537.343,0.79703394138194
544.75,0.79856029775694
552.14,0.800080892895829
559.578,0.801609091979162
567.343,0.803202426840274
574.812,0.804733053159718
582.718,0.806351147826385
590.406,0.807922863326385
598.046,0.809482696659718
605.687,0.811041036159718
613.343,0.812600999326385
621.015,0.814162464437496
628.656,0.815715869124996
636.296,0.81725718606944
643.953,0.818790925708329
651.625,0.820326817486107
659.281,0.821847649986107
666.937,0.823357476986107
674.578,0.824863762173607
682.312,0.826387199048607
689.968,0.82789410188194
697.625,0.829389875562496
705.281,0.830874448395829
712.921,0.832355388118051
720.562,0.833835354305551
728.218,0.835316737138885
735.89,0.836789920972218
743.593,0.838258305347218
751.234,0.839714287284718
758.953,0.841183952722218
766.578,0.842644087270829
774.265,0.844113478673607
781.89,0.845548514263885
789.906,0.847045891930551
797.718,0.848505162680551
805.484,0.849955571041662
813.25,0.851405386166662
821.062,0.852862595416662
828.859,0.854305473583329
836.593,0.855725844166662
844.39,0.857157514145829
852.218,0.85859400650694
859.953,0.860001722791662
867.75,0.861409785187496
875.578,0.862823119715274
883.375,0.864229666027774
891.187,0.865637182277774
898.937,0.867031805541662
906.718,0.868430494326385
914.531,0.869833144854162
922.312,0.87122832138194
930.109,0.872614833736107
937.906,0.87399040863194
945.64,0.87535400950694
953.437,0.87672725613194
961.187,0.878079900229162
968.953,0.879423256437496
976.75,0.880771108666662
984.546,0.882107581277774
992.296,0.883425027458329
1000.093,0.884749272104162
1007.921,0.886077259687496
1015.703,0.887385662479162
1023.484,0.88868211756944
1031.343,0.889990095305551
1039.093,0.891268199472218
1046.89,0.892542250930551
1054.687,0.893815111180551
1062.468,0.895073579861107
1070.265,0.896322832527773
1078.093,0.897575856138885
1085.906,0.89882441694444
1093.625,0.90005591906944
1101.39,0.901282411604162
1109.187,0.902501829916662
1116.968,0.903717611166662
1124.765,0.904934430479162
1132.562,0.906139445999996
1140.296,0.907323607333329
1148.093,0.908516819062496
1155.89,0.909709164458329
1163.609,0.910888402520829
1171.453,0.912075461187496
1179.25,0.913244469729162
1186.984,0.914403710395829
1194.781,0.915571798458329
1202.578,0.916738695312496
1210.312,0.917894982020829
1218.109,0.919059225729162
1225.906,0.920221736770829
1233.625,0.921370849291662
1241.406,0.922517087854162
1249.171,0.923649807229162
1257.046,0.924798572854162
1264.875,0.925940030180551
1272.64,0.927071293618051
1280.39,0.928189231118051
1288.187,0.929303335784718
1296.015,0.93042187000694
1303.812,0.93153537906944
1311.625,0.932650576305551
1319.359,0.933753906597218
1327.156,0.934865358118051
1335.062,0.935990865062496
1342.875,0.93709157569444
1350.718,0.938186109916662
1358.562,0.93928078369444
1366.375,0.94037020888194
1374.171,0.941456397409718
1382.015,0.942548402048607
1389.89,0.943643847361107
1397.765,0.944738417673607
1405.64,0.945821667673607
1413.453,0.946885754868051
1421.281,0.947951558812496
1429.109,0.949017036590274
1436.937,0.950082242562496
1444.703,0.951138418562496
1452.562,0.952206642222218
1460.375,0.953267745284718
1468.218,0.95433139769444
1476.078,0.95539528144444
1483.906,0.956453366111107
1491.671,0.957490856388885
1499.484,0.958522931986107
1507.281,0.959552894027774
1515.015,0.96057453394444
1522.812,0.96160422525694
1530.625,0.962635432743051
1538.421,0.963663800937496
1546.218,0.964691705437496
1553.953,0.965710523111107
1561.75,0.96672662381944
1569.546,0.96773230781944
1577.296,0.96873205781944
1585.125,0.969741672611107
1592.921,0.970746436249996
1600.656,0.971742478645829
1608.453,0.972735567374996
1616.25,0.973718639124996
1623.984,0.974693767624996
1631.828,0.975682438458329
1639.625,0.976664914604163
1647.437,0.977648412854163
1655.234,0.978629102187496
1662.968,0.979601276729163
1670.687,0.980570976104163
1678.484,0.981549607895829
1686.343,0.982534547986107
1694.14,0.983500184777774
1702.015,0.984464762902774
1709.875,0.985427176236107
1717.734,0.986389139666663
1725.562,0.987347036805551
1733.328,0.98829680781944
1741.125,0.98924950375694
1748.921,0.990201157145829
1756.671,0.991146603326385
1764.39,0.992076903638885
1772.203,0.993007301722218
1780,0.993935794472218
1787.718,0.994854558055551
1795.546,0.995785818249996
1803.343,0.996712794916663
1811.078,0.997631809604163
1818.875,0.998557324333329
1826.671,0.999481799999996
1834.468,1.00039578166666
1842.218,1.00129402819444
1850.031,1.00219957659722
1857.859,1.003106537375
1865.593,1.00400201641666
1873.375,1.00490245866666
1881.171,1.00580392530555
1888.906,1.00669774752777
1896.64,1.00759059486111
1904.453,1.00849169419444
1912.234,1.00938818427083
1920.031,1.01028565145833
1927.828,1.01117191045833
1935.593,1.01204396309722
1943.421,1.01292309098611
1951.25,1.01380173313194
1959,1.01467091715972
1966.734,1.01553771595138
1974.546,1.01640229820138
1982.343,1.01725487849305
1990.062,1.01809925132638
1997.875,1.01895358117361
2005.703,1.01980895325694
2013.562,1.02066716697222
2021.375,1.02151976059722
2029.234,1.02237677363194
2037.046,1.02322806463194
2044.906,1.02408365838194
2052.718,1.02492252613194
2060.562,1.02575415354861
2068.375,1.02658249431944
2076.234,1.02741543916666
2084.015,1.02823979288888
2091.89,1.02907350382638
2099.671,1.02989666878472
2107.5,1.03072398748611
2115.312,1.03154891298611
2123.171,1.03237825579166
2131,1.033203562875
2138.828,1.03402816656944
2146.609,1.03484695471527
2154.437,1.0356597076875
2162.265,1.03646175152083
2170.031,1.0372574429375
2177.859,1.03805921496527
2185.64,1.03885557870138
2193.453,1.03965462072222
2201.281,1.04045432702777
2209.109,1.04125376152777
2216.937,1.04205259805555
2224.75,1.042838347125
2232.531,1.04361028716666
2240.281,1.04437888265277
2248.015,1.04514497831944
2255.859,1.04592137090277
2263.625,1.04668918022222
2271.406,1.04745728379861
2279.218,1.04821662104861
2287,1.04896212584027
2294.812,1.04971050459027
2302.656,1.05046107734027
2310.39,1.05119967434027
2318.187,1.05194309663194
2326.031,1.05269007421527
2333.875,1.05342637524305
2341.64,1.05414496128472
2349.453,1.05486712121527
2357.281,1.05557941485416
2365.031,1.05627400860416
2372.843,1.05697388785416
2380.609,1.05766905271527
2388.343,1.05836076234027
2396.187,1.05906143853472
2403.968,1.05975562261111
2411.812,1.06044442386111
2419.625,1.06112013984722
2427.421,1.06179438556944
2435.265,1.06247218343055
2443.093,1.06314800076388
2450.875,1.06381925230555
2458.687,1.06449254905555
2466.515,1.06516662683333
2474.343,1.06584010663888
2482.156,1.06651169909722
2489.953,1.06718132061805
2497.765,1.06785163361805
2505.609,1.06852376636805
2513.421,1.06918225286805
2521.234,1.069830786125
2529.015,1.07047666315972
2536.828,1.07112459959027
2544.64,1.07177212759027
2552.406,1.07241557304861
2560.218,1.07306255854861
2568,1.07370673521527
2575.812,1.07435279846527
