Time_seconds,SOC
0,0.563218478944427
2.5,0.563478201166649
9.718,0.564980948666649
16.875,0.566471990333316
24.047,0.567965160888872
31.218,0.569457127277761
38.375,0.570946180888872
45.531,0.572436020333316
52.687,0.573925859777761
59.812,0.575409245194427
67,0.576905746861094
74.14,0.578391263527761
81.64,0.579944909361094
88.984,0.581439209361094
96.25,0.582878281027761
103.515,0.584275784499983
110.765,0.585627607416649
118.015,0.586943180333316
125.265,0.588227034499983
132.515,0.58947916991665
139.765,0.590701096999983
147.015,0.591898857416649
154.25,0.593074544916649
161.5,0.594233034499983
168.734,0.595369877694427
175.968,0.596488133527761
183.187,0.597589532347205
190.422,0.598683323666649
197.656,0.599767418944427
204.89,0.600841969361094
212.14,0.601909330472205
219.406,0.602969460055538
226.703,0.604025498111094
233.953,0.605065671722205
241.187,0.606098526166649
248.422,0.607127001513872
255.625,0.608145425680538
262.859,0.609162706930538
270.062,0.610171126930538
277.281,0.611181285611094
284.515,0.612188017277761
291.718,0.613184932486094
299,0.614191264430538
306.265,0.615193733527761
313.562,0.616196057555538
320.812,0.617182863111094
328.093,0.618168831861094
335.312,0.619145903458316
342.562,0.620126163874983
349.843,0.621105559499983
357.062,0.622067591513872
364.265,0.623022989430538
371.468,0.623978387347205
378.672,0.624933417624983
385.953,0.625893599499983
393.187,0.626842559638872
400.453,0.627795212972205
407.718,0.628747230680538
414.922,0.629690754569427
422.172,0.630639296236094
429.468,0.631588282902761
436.703,0.632520794013872
443.953,0.633451210680538
451.203,0.634381627347205
458.89,0.63536705804165
466.265,0.636310955611094
473.625,0.637252422277761
480.968,0.638191204430538
488.343,0.639128444013872
495.734,0.640058478180538
503.078,0.640978518180538
510.437,0.641899926305538
517.781,0.642818946305538
525.484,0.643781821305538
532.937,0.644711893597205
540.453,0.645649305819427
547.937,0.646577529708316
555.468,0.647506353041649
562.922,0.648425162069427
570.437,0.649350968319427
577.937,0.650270759986094
585.453,0.651187294430538
592.922,0.652097060124983
600.437,0.653011906999983
607.922,0.653918423666649
615.437,0.654824398666649
622.906,0.655724309430538
630.422,0.656628317208316
637.89,0.657525514430538
645.359,0.658418163666649
652.875,0.659311732555538
660.343,0.660199594777761
667.812,0.661086538527761
675.328,0.661973844083316
682.781,0.662849054013872
690.297,0.663731140124983
697.781,0.664609470680538
705.281,0.665484470680538
712.718,0.666346956097205
720.297,0.667225383249983
727.75,0.668088689083316
735.203,0.668951477347205
742.75,0.669819906444427
750.218,0.670674577555538
757.718,0.671532390055538
765.187,0.672386138249983
773.015,0.673280378527761
780.593,0.674141323527761
788.218,0.675002313111094
795.859,0.675864048111094
803.5,0.676725252486094
811.14,0.677581569152761
818.765,0.678430909430538
826.375,0.679277521930538
833.968,0.680122243180538
841.547,0.680964880611094
849.203,0.681811293944427
856.797,0.682646633944427
864.39,0.683480809361094
872,0.684315266999983
879.625,0.685150839916649
887.25,0.685981647208316
894.859,0.686805955541649
902.484,0.687631997208316
910.109,0.688456979847205
917.656,0.689272475124983
925.281,0.690095869222205
932.875,0.690915388388872
940.562,0.691739605611094
948.203,0.692549339361094
955.812,0.693351454777761
963.422,0.694153675611094
971.047,0.694956948180538
978.625,0.695750533180538
986.234,0.696543137347205
993.843,0.697335741513872
1001.468,0.698128953319427
1009.031,0.698914664986094
1016.64,0.699704627138872
1024.187,0.700487628388872
1031.812,0.701278192624983
1039.422,0.702061388458316
1047.031,0.702839197347205
1054.64,0.703617006236094
1062.25,0.704394388874983
1069.859,0.705166913736094
1077.5,0.705933666861094
1085.047,0.706686270472205
1092.672,0.707446122902761
1100.281,0.708203852486094
1107.89,0.708961053666649
1115.453,0.709712101583316
1123.078,0.710467717902761
1130.687,0.711221220263872
1138.328,0.711973115888872
1145.89,0.712711461166649
1153.5,0.713452907694427
1161.093,0.714191116027761
1168.656,0.714921155611094
1176.234,0.715643696861094
1183.89,0.716364636861094
1191.453,0.717067890819427
1199.093,0.71777299915276
1206.718,0.718476193597205
1214.265,0.719171670611094
1221.906,0.719874218111094
1229.531,0.720573705958316
1237.156,0.721272134777761
1244.765,0.721967512833316
1252.468,0.722665597208316
1260.125,0.723353663736094
1267.765,0.724034366513872
1275.406,0.724706137763872
1283.015,0.725366641236094
1290.64,0.726024297486094
1298.25,0.726680659986094
1305.875,0.727337257208316
1313.422,0.727986089569427
1321.047,0.728641098249983
1328.703,0.729293984916649
1336.343,0.729937018249983
1344.031,0.730575015472205
1351.703,0.731206889916649
1359.328,0.731838599986094
1367.015,0.732474912763872
1374.672,0.733104488319427
1382.312,0.733732666097205
1389.984,0.734362942208316
1397.672,0.734993998874983
1405.234,0.735613662763872
1412.828,0.736230675263872
1420.422,0.736843468874983
1428.093,0.737466204916649
1435.656,0.738083849916649
1443.234,0.738702193666649
1450.906,0.739323412555538
1458.484,0.739927547555538
1466.109,0.740530663874983
1473.703,0.741131328180538
1481.328,0.741733914986094
