Time_seconds,SOC
0,0.569351674597209
2.594,0.569621522652765
9.125,0.570980333486098
15.687,0.572345594041654
22.234,0.573708643069432
28.797,0.57507502320832
35.453,0.576459840986098
42.047,0.577831759319432
48.641,0.579204593486098
55.266,0.580584801819432
61.828,0.581951885152765
68.422,0.583325635152765
74.937,0.584682926819432
81.5,0.586050218486098
88.016,0.587406813486098
94.547,0.588766531402765
101.109,0.590133614736098
107.687,0.591503117791654
114.297,0.592878365013876
121.187,0.594309475430543
127.844,0.595677396472209
134.484,0.597017385361098
141.109,0.598327203069432
147.75,0.599614357999987
154.453,0.600893048347209
161.156,0.602151722791654
167.797,0.603378924249987
174.437,0.604587035361098
181.062,0.605774474597209
187.766,0.606958382374987
194.469,0.60812442508332
201.109,0.609266136194432
207.75,0.610399256819432
214.375,0.611520906124987
221,0.612633814111098
227.625,0.613737980777765
234.281,0.614838531888876
240.922,0.615927840361098
247.531,0.617007310361098
254.141,0.618086484666654
260.781,0.619165945777765
267.453,0.620245512444432
274.062,0.621313508486098
280.703,0.622381141472209
287.328,0.623436540777765
293.922,0.624482422444432
300.562,0.625530989111098
307.187,0.626567985638876
313.781,0.627595092722209
320.391,0.628623314944432
327.016,0.629648809736098
333.625,0.630666779319432
340.25,0.63168215258332
346.859,0.632690484041654
353.5,0.633698163555543
360.094,0.634693674388876
366.703,0.635686860222209
373.328,0.636673709180543
379.922,0.637650903347209
386.531,0.638628943555543
393.141,0.639602082444432
399.797,0.640576909111098
406.484,0.641552096611098
413.078,0.642509600361098
419.766,0.643475644805543
426.453,0.644436901055543
433.125,0.645391831055543
439.781,0.646339386611098
446.422,0.647279733763876
453.016,0.648209304597209
459.687,0.649148803763876
466.344,0.650085406680543
472.969,0.651012446611098
479.562,0.651929972444432
486.156,0.652847179527765
492.828,0.653774772861098
499.484,0.654699679527765
506.094,0.655616817027765
512.719,0.65653143508332
519.406,0.65744671820832
526.062,0.65835359820832
532.719,0.659260614458321
539.312,0.660157995013876
545.922,0.661056312374987
552.578,0.661960419041654
559.203,0.662855714180543
565.844,0.663744409111098
572.484,0.66462928133332
579.078,0.665508023416654
585.703,0.666390436611098
592.344,0.667274519736098
598.969,0.668151412097209
605.594,0.669023703763876
612.234,0.669897970430543
618.891,0.670774013138876
625.484,0.671641175777765
632.125,0.672513729388876
638.781,0.673387329388876
645.375,0.674248670638876
652.016,0.675112000638876
658.703,0.675977595638876
665.359,0.676834555638876
671.953,0.677682617305543
678.562,0.678532608138876
685.219,0.679388310013876
691.812,0.680235327374987
698.469,0.681090104666654
705.125,0.681943366888876
711.812,0.682795959388876
718.406,0.683632573138876
725.047,0.684470999388876
731.703,0.685307621611098
738.359,0.686144243833321
744.984,0.686976049388876
751.656,0.687812829388876
758.312,0.688647602722209
764.969,0.689482039180543
771.625,0.690315888069432
778.25,0.691141252652765
784.875,0.691962016541654
791.562,0.692790461541654
798.203,0.693612746472209
804.797,0.694428753972209
811.437,0.695249992861098
818.109,0.696071019527765
824.703,0.696878784527765
831.312,0.697687469111098
837.969,0.698501102444432
844.547,0.699304623416654
851.187,0.700115256749987
858.203,0.700967895638876
864.953,0.701783520638876
871.703,0.702598208138876
878.437,0.703410496888876
885.219,0.704224336888876
891.969,0.705030586888876
898.703,0.705834925777765
905.422,0.706637472999987
912.141,0.707439087027765
918.875,0.708241555361098
925.625,0.709041711611098
932.359,0.709835762444432
939.078,0.710628044527765
945.797,0.711419860013876
952.516,0.712211208902765
959.25,0.71300432445832
966.016,0.713796510291654
972.734,0.714578410847209
979.453,0.715360427791654
986.172,0.716142444736098
992.891,0.71692399508332
999.625,0.71770682258332
1006.391,0.718488671472209
1013.109,0.719260308416654
1019.828,0.720031593624987
1026.547,0.720802412236098
1033.266,0.721573230847209
1040.016,0.722346668347209
1046.766,0.723115418347209
1053.516,0.723880418347209
1060.266,0.724645418347209
1067.016,0.725409949597209
1073.797,0.726177521124987
1080.547,0.726941114874987
1087.328,0.727703506472209
1094.062,0.72845640508332
