Time_seconds,SOC
0,0.557293028118039
2.578,0.55756137285415
10.859,0.559286006118039
19.125,0.561007515423594
27.453,0.562741937090261
35.687,0.564456781951372
43.921,0.566171626812483
52.234,0.567902924520817
60.453,0.569614645423594
69.062,0.571407589243039
77.406,0.573145343131928
85.828,0.57489934160415
94.25,0.576653340076372
102.593,0.578390885701372
111,0.580141760215261
119.343,0.581879305840261
127.75,0.58363018035415
136.14,0.585377514381928
144.484,0.587115268270817
152.859,0.588859478340261
161.25,0.590607020631928
169.593,0.592344566256928
177.968,0.594088776326372
186.359,0.595836318618039
194.703,0.597574072506928
203.031,0.599308494173594
211.406,0.601052704243039
219.781,0.602796914312483
228.125,0.604534668201372
236.453,0.606269089868039
244.75,0.60799705535415
253.078,0.609731477020817
261.406,0.611465898687483
269.703,0.613193864173594
278.031,0.614928285840261
286.343,0.616659375284705
294.64,0.618387340770817
302.953,0.62011863847915
311.265,0.621849727923594
319.656,0.623597270215261
327.953,0.625325235701372
336.312,0.627066113548594
344.671,0.628806991395817
353.031,0.630548077506928
361.406,0.632292287576372
369.75,0.634030041465261
378.14,0.635777375493039
386.453,0.637508673201372
394.75,0.639236638687483
403.062,0.640967728131928
411.375,0.642699025840261
419.671,0.644426783062483
428,0.646159504263872
436.296,0.647880924263872
444.593,0.64959817279165
452.921,0.651317442124983
461.234,0.653028880999983
469.546,0.654736015722206
477.875,0.656443171520817
486.187,0.658143090965261
494.484,0.659835851819428
502.796,0.661528498263872
511.109,0.663218808263872
519.406,0.664903675444428
527.703,0.666585719340261
536.031,0.668270577840261
544.328,0.669946053277761
553.046,0.671703577861094
561.546,0.673414557027761
570.39,0.675192446694428
578.937,0.676908375652761
587.484,0.678621396256928
596.046,0.680322499173594
605.046,0.682096311673594
613.765,0.683802874277761
622.515,0.685503898583317
631.187,0.687189097027761
639.921,0.688873485319428
648.671,0.690548745736094
657.359,0.692210808402761
666.031,0.693854694402761
674.687,0.69549224129165
683.437,0.697142953097206
692.125,0.698766885097206
700.781,0.700385436874983
709.421,0.702000996874983
718.14,0.703618492472205
726.843,0.705220811472205
735.562,0.706825712958317
744.25,0.70841205729165
752.937,0.709986093430539
761.578,0.711551794624983
770.234,0.713107410069428
778.968,0.714664488180539
787.687,0.716217560055539
796.437,0.717772872555539
805.203,0.719326767805539
813.968,0.720877807597206
822.656,0.722414859597206
831.421,0.72395360404165
840.14,0.725472405402761
848.843,0.726988057027761
857.593,0.728510557027761
866.328,0.73001758716665
874.984,0.731498544611094
883.687,0.732986878486094
892.437,0.73448227779165
901.187,0.735964734388872
909.937,0.737435585083317
918.609,0.738892661749983
927.359,0.740359866611094
936.109,0.741821785013872
944.75,0.743260571520817
953.453,0.744708351833317
962.203,0.74616395079165
970.937,0.747605364055539
979.578,0.749008206402761
988.328,0.75041647029165
997.062,0.751821491888872
1005.828,0.753230017638872
1014.593,0.754624809131928
1023.234,0.755986786749983
1031.875,0.757347444215261
1040.5,0.758703905152761
1049.218,0.760061794194428
1057.921,0.761404836319428
1066.64,0.762749015486095
1075.328,0.764075262819428
1084.062,0.765395613138872
1092.796,0.766714629097206
1101.593,0.76803020822915
1110.359,0.76932855022915
1119.14,0.770628077249983
1127.781,0.771905265055539
1136.437,0.773182746388872
1145.078,0.774443612305539
1153.734,0.775691879638872
1162.375,0.77693372335415
1171.031,0.778171170687483
1179.687,0.779405672576372
1188.359,0.780643781243039
1197.062,0.781886980618039
1205.765,0.783118334243039
1214.484,0.784340084118039
1223.234,0.785565874048594
1231.906,0.786780074493039
1240.609,0.787986406993039
1249.265,0.789174442993039
1257.968,0.790368929743039
1266.734,0.791571393618039
1275.484,0.79277062972915
1284.25,0.79397138910415
1292.984,0.795155210020817
1301.734,0.796328925298594
1310.5,0.797504786798594
1319.234,0.798675688673594
1327.906,0.799837315118039
1336.578,0.800997978006928
1345.203,0.802151032694428
1353.843,0.803293372694428
1362.484,0.804424083548594
1371.125,0.805554794402761
1379.765,0.806684714402761
1388.468,0.807821845965261
1397.187,0.808960099305539
1405.859,0.810091253305539
1414.515,0.811207516638872
1423.296,0.812327581972206
1432.031,0.813441112493039
1440.781,0.814555218395817
1449.531,0.815667683673594
1458.218,0.816769183208317
1466.984,0.817863106958317
1475.734,0.818940450708317
1484.468,0.820017462083317
1493.187,0.821093289805539
1501.843,0.822161704694428
1510.515,0.823232094472206
1519.187,0.824301821805539
1527.921,0.82537852991665
1536.656,0.826454390749983
1545.375,0.827527312138872
1554.031,0.828580639138872
1562.671,0.829620559138872
1571.328,0.830662224687483
1579.968,0.831700884687483
1588.671,0.832746453437483
1597.312,0.833783913499983
1606.031,0.834829769659705
1614.75,0.835863092256928
1623.5,0.83688781447915
1632.156,0.837901167590261
1640.812,0.83891385947915
1649.531,0.839933316444428
1658.234,0.840950237819428
1666.953,0.841967696680539
1675.656,0.842982321430539
1684.328,0.843981829652761
1693.031,0.844973367277761
1701.796,0.845971664256928
1710.453,0.846956999187483
1719.109,0.847941198409705
1727.765,0.84892443585415
1736.484,0.849914163451372
1745.187,0.850901410013872
1753.921,0.851891202694428
1762.562,0.852858334618039
1771.203,0.853814365256928
1779.828,0.854768625673594
1788.453,0.855722227236094
1797.078,0.856674870465261
1805.734,0.857618795243039
1814.359,0.858548198888872
1822.968,0.859475878423594
1831.593,0.860404683111094
1840.234,0.861334550722206
1848.859,0.862262037701372
1857.484,0.863188566347206
1866.109,0.864113417909706
1874.718,0.865034281986095
1883.343,0.865953922611094
1891.968,0.866868292402761
1900.781,0.867797941499983
1909.578,0.868725597368039
1918.343,0.869650852680539
1927.14,0.870567817749983
1935.906,0.871469985249983
1944.687,0.872374062374983
1953.421,0.87327293654165
1962.187,0.87417443441665
1970.859,0.875065602861095
1979.609,0.875964118486095
1988.328,0.876858784763872
1997,0.87774760454165
2005.687,0.878626137743039
2014.421,0.879498567298595
2023.14,0.880369498520817
2031.796,0.881233475520817
2040.484,0.88209998285415
2049.203,0.882969218715261
2057.906,0.883836194652761
2066.625,0.884703795701373
2075.296,0.885565958048595
2083.937,0.886424177368039
2092.578,0.887270635326373
2101.203,0.888104385326373
2109.843,0.888939285326372
2118.546,0.889779306138872
2127.218,0.89061500991665
2135.906,0.891451290249984
2144.625,0.89227832372915
2153.25,0.893084641437484
2161.89,0.893892061437484
2170.531,0.894698914812484
2179.281,0.895514913076372
2187.937,0.89632088285415
2196.578,0.897124195819428
2205.234,0.897927580819428
2213.875,0.898717752263873
2222.5,0.899495319972206
2231.125,0.900272288722206
2239.75,0.901037517888873
2248.406,0.901794316777761
2257.031,0.902548405319428
2265.671,0.903303505319428
2274.296,0.904056635527761
2282.937,0.904810502770817
2291.562,0.905562315270817
2300.187,0.90631346891665
2308.812,0.90706402360415
2317.453,0.907804209263873
2326.109,0.908534499152761
2334.734,0.909262173631928
2343.375,0.909990897965261
2352,0.910717913590261
2360.64,0.911445533590261
2369.265,0.912171231506928
2377.906,0.91289791560415
2386.531,0.91362259529165
2395.203,0.914350561513873
2403.828,0.915073983388873
2412.453,0.915796446930539
2421.078,0.916518251618039
2429.703,0.917239397451373
2438.328,0.917949103180539
2446.953,0.918648027659706
2455.562,0.919345655583317
2464.203,0.920045576583317
2472.828,0.920743842208317
2481.453,0.92144144897915
2490.078,0.922138756270817
2498.734,0.922838269270817
2507.359,0.92353461822915
2515.984,0.924230308333317
2524.609,0.924925339583317
2533.234,0.92561971197915
2541.859,0.926313425520817
2550.484,0.92699504010415
2559.109,0.92766527447915
2567.75,0.92833711222915
2576.375,0.92900770597915
2584.984,0.929676697020817
2593.64,0.930348679131928
2602.265,0.931017955173595
2610.89,0.931687231215261
2619.515,0.932355848402761
2628.14,0.933023447361095
2636.765,0.933690686944428
2645.39,0.934357627048595
2654.015,0.935023908298595
2662.656,0.935691065506928
2671.281,0.936356687902761
2679.906,0.937010570715261
2688.531,0.937653372798595
2697.187,0.938298485243039
2705.812,0.938941287326372
2714.453,0.93958528185415
2723.078,0.940227724562483
2731.703,0.94086986779165
2740.328,0.94151135216665
2748.968,0.94215359216665
2757.593,0.942794417687484
2766.234,0.943435771909706
2774.859,0.944075279722206
2783.64,0.944725683513872
2792.375,0.945372316152761
2801,0.946010506256928
2809.64,0.946638406256928
2818.265,0.947254434902761
2826.906,0.947871906361095
2835.531,0.948487935006928
2844.14,0.949102820874984
2852.781,0.949719992298595
2861.406,0.950335721465261
2870.031,0.950951091256928
2878.656,0.951565802194428
2887.281,0.952180213652762
2895.968,0.95279867979165
2904.625,0.953414649388873
2913.234,0.954026546020817
2921.859,0.95463862154165
2930.484,0.955250038208317
2939.109,0.955861095499984
2947.734,0.956471853312484
2956.406,0.957074497090261
2965.093,0.957667324513872
2973.75,0.958258405236095
2982.375,0.958847301069428
2991,0.959435897423595
2999.625,0.960024194298595
3008.25,0.960612491173595
3016.875,0.961200428673595
3025.531,0.961790118673595
3034.14,0.962376307874984
3042.781,0.962964375930539
3051.406,0.963550995722206
3060.031,0.964136597284706
3068.656,0.964721899368039
3077.406,0.965315380270817
3086.093,0.965903924520817
3094.781,0.96649223485415
3103.437,0.96706623585415
3112.078,0.967627780840261
3120.718,0.968189620840261
3129.328,0.968749510006928
3137.953,0.969310374590261
3146.609,0.969873255034706
3155.218,0.970433079173595
3163.843,0.970993584381928
3172.468,0.971553430736095
3181.109,0.972114015611095
3189.734,0.972673562486095
3198.343,0.97323141372915
3206.968,0.973789642895817
3215.609,0.974348607583317
3224.218,0.974904844638872
3232.843,0.975461097243039
3241.468,0.976016391513872
3250.109,0.976572055819428
3258.718,0.977125004715261
3267.375,0.977680074722206
3276,0.978221353368039
3284.609,0.978750209020817
3293.265,0.979281591243039
3301.875,0.979809850618039
3310.5,0.980338371451372
3319.125,0.980866233430539
3327.765,0.981394353430539
3336.39,0.981920538326372
3345.015,0.982445764888872
3353.64,0.982970392493039
3362.265,0.983483579993039
3370.89,0.983985626868039
3379.515,0.984487673743039
3388.156,0.98499035191665
3396.781,0.985491799833317
3405.39,0.985991958819428
3414.015,0.986492388506928
3422.64,0.986992518715261
3431.328,0.987495940048595
3440.015,0.987998639847206
3448.703,0.988501095847206
3457.39,0.988992333631928
3466.015,0.989469284152761
3474.625,0.989945704152761
3483.25,0.990422954152761
3491.875,0.990899904673595
3500.5,0.991376555715261
3509.125,0.991853206756928
3517.75,0.992329857798595
3526.375,0.992806149465261
3534.984,0.993281198868039
3543.593,0.993755949347206
3552.218,0.994231282680539
3560.843,0.994706256638872
3569.468,0.995180871222206
3578.093,0.995655186326372
3586.718,0.996128842576372
3595.328,0.996601316326372
3603.953,0.997074613201372
3612.578,0.997547610597206
3621.203,0.998020308513872
3629.828,0.998492647055539
3638.437,0.998963451743039
