Time_seconds,SOC
0,0.567781622361098
2.5,0.568041691805543
9.031,0.569400502638876
15.594,0.570765971249987
22.188,0.57213788958332
28.703,0.573494276388876
35.25,0.574857325416654
41.797,0.576220374444431
48.313,0.577577874444431
54.875,0.578944046388876
61.375,0.580296407499987
67.875,0.581649671388876
74.422,0.583012720416654
80.969,0.584374860138876
87.516,0.585736999861098
94.016,0.587089360972209
100.516,0.58844172208332
107.078,0.589807894027765
113.922,0.59122897458332
120.563,0.59259453020832
127.172,0.593932393749987
133.797,0.595250032638876
140.406,0.596538328680543
147.031,0.597800759236098
153.656,0.599039266180542
160.266,0.600255689791654
166.891,0.601456471041654
173.5,0.602636452916654
180.11,0.603799170277765
186.735,0.604950724097209
193.36,0.60608847583332
199.985,0.607213345624987
206.594,0.608326778541654
213.188,0.609428526041654
219.813,0.610526711805543
226.406,0.611610894027765
233.016,0.612689150277765
239.594,0.613758075277765
246.203,0.614827448194431
252.781,0.615886780277765
259.36,0.616944902777765
265.969,0.618002801736098
272.578,0.619052898402765
279.156,0.62009350145832
285.719,0.621130820069431
292.297,0.622169595902765
298.875,0.623203346874987
305.485,0.624233864236098
312.063,0.62525528145832
318.641,0.626276241874987
325.219,0.627295831874987
331.797,0.628314508263876
338.422,0.629336322499987
345.031,0.63035153833332
351.672,0.631370747361098
358.328,0.632387174027765
364.953,0.633394726111098
371.641,0.634410930555543
378.297,0.635417650555543
384.891,0.636410871805543
391.469,0.637401226249987
398.031,0.638388716111098
404.625,0.639376442361098
411.219,0.640355926111098
417.781,0.641326555277765
424.36,0.642299699027765
431,0.64328140458332
437.594,0.644255851249987
444.156,0.645224657638876
450.735,0.646194603263876
457.344,0.647164841180543
463.906,0.648124533680543
470.485,0.649085798680543
477.047,0.650043668402765
483.641,0.651002545902765
490.219,0.651954985486098
496.781,0.65290465270832
503.36,0.65385312520832
509.922,0.654795501319431
516.5,0.655739261597209
523.063,0.656679502499987
529.641,0.657617781111098
536.219,0.658552405277765
542.781,0.659484756111098
549.328,0.660414066388876
555.922,0.661345010972209
562.485,0.66226747708332
569.047,0.663189802638876
575.61,0.664111812986098
582.172,0.665033227152765
588.735,0.66595387020832
595.328,0.666873685277765
601.891,0.667785213055543
608.453,0.668695690555543
615.016,0.669605395277765
621.594,0.670516722361098
628.156,0.67142537708332
634.735,0.67233592895832
641.328,0.673244297847209
647.969,0.674150978819431
654.594,0.675051334722209
661.172,0.675945303194431
667.781,0.676843025694431
674.406,0.67774246145832
680.969,0.678633024097209
687.578,0.679528910763876
694.235,0.680430379513876
700.844,0.681321217638876
707.5,0.682210533194431
714.125,0.683092026249987
720.688,0.68396435833332
727.313,0.684844011111098
733.922,0.685721080486098
740.563,0.686601935347209
747.219,0.687481082013876
753.781,0.688344167291654
760.406,0.689214618680543
767.016,0.690082181180543
773.594,0.690945086874987
780.203,0.69181160020832
786.828,0.692679751249987
793.391,0.693539321944431
800.047,0.69440645083332
806.672,0.695264940416654
813.313,0.696121813888876
819.891,0.696966904166654
826.516,0.697817572569431
833.078,0.698658784513876
839.703,0.699507152569431
846.313,0.700353599791654
852.875,0.701193444652765
859.547,0.702041807986098
866.172,0.702875913888876
872.735,0.70369856770832
879.344,0.704526528541654
885.969,0.705356033749987
892.531,0.706176283749987
899.172,0.707001335763876
905.797,0.707820259374987
912.36,0.708630607569431
919.016,0.709447354236098
925.641,0.710256156319431
932.203,0.711056355763876
938.844,0.71186111583332
945.469,0.712659336319431
952.516,0.713507912569431
959.266,0.714316037569431
965.985,0.715115318611098
972.766,0.715920562361098
979.485,0.716713777638876
986.203,0.717502676111098
992.922,0.718290292222209
999.703,0.71908046708332
1006.36,0.719852031874987
1013.078,0.720629733680543
1019.844,0.721407823680543
1026.547,0.722174013819431
1033.266,0.722941566249987
1040.016,0.723707503749987
1046.735,0.724465257638876
1053.453,0.725222898749987
1060.203,0.725979929999987
1066.922,0.726729285138876
1073.641,0.72747770708332
1080.36,0.72822519583332
1087.078,0.728972106805543
1094.125,0.729751191805543
1100.938,0.730500621805543
1107.813,0.731255916944431
1114.641,0.732005100277765
1121.453,0.732752528055543
1128.266,0.733499592430543
1135.11,0.734245303263876
1141.985,0.734990094930543
1148.813,0.735729794930543
1155.641,0.736465227430543
1162.469,0.737196392430543
1169.328,0.737930400694431
1176.156,0.738660617361098
1183.031,0.739395382986098
1189.906,0.740129671180543
1196.719,0.740856391180543
1203.563,0.741581665069432
1210.469,0.742305835902765
1217.281,0.743016365347209
1224.094,0.743726999097209
1231,0.744447333263876
1237.86,0.745158581874987
1244.735,0.745862791944432
1251.547,0.746552506944432
1258.422,0.747248600694431
1265.281,0.747943074444432
1272.094,0.748632890694432
1278.969,0.749328984444432
1285.828,0.750023458194432
1292.656,0.750714319027765
1299.5,0.751406323472209
1306.344,0.752097852638876
1313.156,0.752781890972209
1320.031,0.753472255555543
1326.86,0.754158000972209
1333.735,0.754847410694432
1340.563,0.755530684861098
1347.375,0.756211884861098
1354.25,0.756899384861098
1361.078,0.757581236527765
1367.953,0.758266826805543
1375.281,0.758993011249987
1382.219,0.759676211527765
1389.203,0.760363941527765
1396.172,0.761050194444431
1403.094,0.761731338472209
1410.11,0.762421245138876
1417.016,0.763099375972209
1424.031,0.763787235694432
1430.938,0.764464025763876
1437.922,0.765147875763876
1444.953,0.76583583958332
1451.969,0.766521848472209
1458.875,0.767196142638876
1465.891,0.76787240708332
1472.875,0.76853782708332
1479.797,0.769197339861098
1486.797,0.769864284305543
1493.797,0.770531228749987
1500.813,0.771194825416654
1507.766,0.771847634861098
1514.766,0.772500968194431
1521.688,0.773143175972209
1528.688,0.773792620416654
1535.672,0.774440580416654
1542.656,0.775088540416654
1549.641,0.775736108124987
1556.625,0.776383098124987
1563.531,0.777022862291654
1570.531,0.777670362291654
1577.516,0.778315504652765
1584.422,0.778953350486098
1591.391,0.779596531111098
1598.391,0.780241600555542
1605.297,0.780877528055542
1612.297,0.781521139166654
1619.281,0.782162309166654
1626.25,0.78280210208332
1633.25,0.783444254861098
1640.188,0.784075901944431
1647.203,0.784705790486098
1654.25,0.785330232986098
1661.266,0.785952902986098
1668.219,0.786569981736098
1675.235,0.787183881736098
1682.172,0.787790869236098
1689.172,0.788411147013876
1696.219,0.789035100138876
1703.188,0.789647791388876
1710.11,0.790256350555542
1717.047,0.790865746736098
1723.985,0.79147041270832
1731,0.792077405069431
1738,0.792683099513876
1744.953,0.793284244305542
1751.938,0.793887670694431
1758.875,0.794482614791654
1765.813,0.795073308402765
1772.828,0.795674454930543
1779.766,0.796269002986098
1786.75,0.796862642986098
1793.735,0.797455397847209
1800.703,0.798046710069431
1807.703,0.798636362847209
1814.672,0.799215660972209
1821.703,0.799796694999987
1828.735,0.800377811666654
1835.735,0.800959686666654
1842.75,0.801541834236098
1849.766,0.802123090347209
1856.703,0.802697319791654
1863.656,0.803269010902765
1870.641,0.803842848055543
1877.672,0.804419975972209
1884.656,0.804993245972209
1891.703,0.805566793472209
1898.75,0.806139362222209
1905.688,0.806703074722209
1912.641,0.807259797569431
1919.625,0.807814637569432
1926.61,0.808369557013876
1933.578,0.808923125902765
1940.563,0.809478045347209
1947.469,0.810025729513876
1954.453,0.810578629513876
1961.438,0.811131608680543
1968.422,0.811684023680542
1975.328,0.812229789513876
1982.313,0.812781313472209
1989.328,0.81333130895832
1996.313,0.813875071805543
2003.235,0.81441344958332
2010.235,0.814957894027765
2017.235,0.815501366249987
2024.219,0.816042626249987
2031.188,0.816582723749987
2038.219,0.817123231874987
2045.125,0.817649814374987
2052.125,0.818183564374987
2059.125,0.818717314374987
2066.094,0.81924773270832
2073.078,0.81977832270832
2080.078,0.820309642152765
2086.985,0.820833422986098
2094,0.821361496597209
2100.953,0.82188104020832
2107.891,0.822402835624987
2114.938,0.822931849999987
2122.016,0.823458767777765
2129.031,0.823985379930543
2136.047,0.824511579930542
2143.031,0.825026164930543
2150.016,0.825536457986098
2157.031,0.82604894270832
2164.063,0.826566576041654
2171.094,0.827087065347209
2178.078,0.827598740347209
2185.094,0.828104477013876
2192.125,0.828607388819431
2199.156,0.829110300624987
2206.172,0.829611165069432
2213.219,0.830109348819432
2220.266,0.830603128194431
2227.203,0.831088718194432
2234.188,0.831576698055543
2241.219,0.832066914999987
2248.172,0.832551210763876
2255.172,0.833038294097209
2262.203,0.833523140138876
2269.203,0.833996612361098
2276.219,0.834466781805543
2283.203,0.834934806805543
2290.219,0.835404001805543
2297.203,0.835870571805543
2304.188,0.836337208611098
2311.188,0.836803875277765
2318.172,0.837268020277765
2325.094,0.837727564166654
2332.11,0.838188476388876
2339.125,0.838640554166654
2346.11,0.839086818055543
2353.11,0.839534040277765
2360.031,0.839975734652765
2367.016,0.840421028402765
2374.016,0.840867278402765
2381.031,0.841309613124987
2388.031,0.841747113124987
2394.953,0.842179738124987
2401.953,0.842616265902765
2408.938,0.843051858263876
2415.922,0.843486903263876
2422.906,0.843921463263876
2429.906,0.844357018819432
2436.828,0.844787240347209
2443.813,0.845220892430543
2450.797,0.845654482430543
2457.781,0.846087102430543
2464.781,0.846519741319432
2471.735,0.846945673819432
2478.735,0.847370048819432
2485.719,0.847792968819432
2492.75,0.848214828819432
2499.672,0.848626303263876
2506.672,0.849042414374987
2513.641,0.849456682708321
2520.625,0.849871842708321
2527.563,0.850284268263876
2534.547,0.850698458263876
2541.547,0.851112624930543
2548.531,0.851525844930543
2555.516,0.851938639027765
2562.453,0.852348114722209
2569.422,0.852759479305543
2576.453,0.853174015347209
2583.485,0.853588122013876
2590.485,0.854000344236098
2597.531,0.854410871597209
2604.531,0.854814343819432
2611.453,0.85521332020832
2618.391,0.855612737013876
2625.344,0.856012534513876
2632.313,0.856409380347209
2639.313,0.856804102569432
2646.235,0.85719442645832
2653.219,0.85758824645832
2660.203,0.85798206645832
2667.203,0.858376788680543
2674.125,0.858766631874987
2681.11,0.859159538124987
2688.094,0.859552388124987
2695.094,0.859946138124987
2702.141,0.860342531874987
2709.125,0.860734411874987
2716.047,0.861121851597209
2723.031,0.861512761597209
2730.031,0.861904081041654
2737.047,0.86229580770832
2744.031,0.862685747708321
2751.047,0.863072602152765
2758.031,0.863453812152765
2765.016,0.863835076736098
2771.938,0.864211941180543
2778.938,0.864593052291654
2785.922,0.864973292291654
2792.906,0.865353532291654
2799.906,0.865734157291654
2806.813,0.866109245763876
2813.813,0.866489384652765
2820.813,0.866869523541654
2827.813,0.867249176319432
2834.828,0.867625258263876
2841.828,0.867996647152765
2848.75,0.868363897708321
2855.75,0.868735286597209
2862.719,0.869105030763876
2869.719,0.869476419652765
2876.703,0.869846959652765
2883.688,0.870216582569432
2890.61,0.870581910347209
2897.61,0.870951354791654
2904.625,0.871321590902765
2911.61,0.871690243680543
2918.594,0.872058358680543
2925.625,0.87242455659721
2932.61,0.872784478124987
2939.531,0.873141101874987
2946.516,0.873501023402765
2953.516,0.87386171784721
2960.516,0.874222412291654
2967.5,0.874581312291654
2974.438,0.874937848402765
2981.391,0.87529515534721
2988.391,0.87565390534721
2995.297,0.87600783784721
3002.297,0.87636658784721
3009.281,0.87672403284721
3016.297,0.877078730624987
3023.281,0.877427930624987
3030.266,0.877777180624987
3037.188,0.878123280624987
3044.188,0.878473280624987
3051.172,0.878822480624987
3058.156,0.879171680624987
3065.156,0.879521680624987
3072.078,0.879866819236099
3079.063,0.880214128958321
3086.063,0.880562184513876
3093.047,0.880909444513876
3100.063,0.88125439784721
3106.969,0.881590106180543
3113.969,0.881930383958321
3120.969,0.882270175624987
3127.953,0.882608705624987
3134.938,0.882947284097209
3141.922,0.88328581409721
3148.922,0.883625119652765
3155.844,0.883960163680543
3162.797,0.88429622534721
3169.797,0.884634558680543
3176.781,0.884972118680543
3183.703,0.885306682013876
3190.688,0.885644290347209
3197.703,0.885978964305543
3204.688,0.886307841388876
3211.688,0.88663742472221
3218.594,0.886962102638876
3225.563,0.88728925847221
3232.547,0.88761711847221
3239.547,0.887945729583321
3246.453,0.888269927916654
3253.453,0.888598539027765
3260.453,0.888927150138876
3267.438,0.889254572013876
3274.422,0.889581462013876
3281.422,0.889909100902765
3288.328,0.890232340069432
3295.328,0.890559006736098
3302.344,0.89088154784721
3309.328,0.891199707847209
3316.25,0.891515043402765
3323.235,0.891832278819432
3330.235,0.892150195486098
3337.219,0.892467385486098
3344.203,0.892784575486098
3351.188,0.893101810902765
3358.11,0.893416185069432
3365.11,0.893733615624987
3372.094,0.894049835624987
3379.078,0.894366055624987
3386.063,0.894682320902765
3393.078,0.894998970208321
3400.078,0.895310081319432
3407.047,0.895616910902765
3414.031,0.895925370902765
3420.953,0.896230131180543
3427.938,0.896536695069432
3434.922,0.896843215069432
3441.922,0.897150437291654
3448.844,0.897454236180543
3455.844,0.897761458402765
3462.828,0.898067978402765
3469.813,0.898374057222209
3476.813,0.898680307222209
3483.735,0.898983144722209
3490.75,0.899290050972209
3497.735,0.899595159652765
3504.781,0.899898039791654
3511.703,0.900191263402765
3518.688,0.900486670694432
3525.61,0.900778932916654
3532.578,0.901073137361098
3539.547,0.901366900069432
3546.547,0.901661483402765
3553.469,0.901952784236098
3560.453,0.902246694236098
3567.485,0.902537740902765
3574.453,0.902821299791654
3581.375,0.903102986736098
3588.375,0.903387847847209
3595.36,0.903672098541654
3602.344,0.903955823541654
3609.344,0.904239712430543
3616.313,0.904522344097209
3623.328,0.904801969791654
3630.25,0.905073081458321
3637.235,0.905346660624987
3644.235,0.905620827291654
3651.235,0.90589450784721
3658.219,0.90616707784721
3665.203,0.90643964784721
3672.203,0.906712842291654
3679.125,0.906982511874987
3686.11,0.907254150763876
3693.094,0.907525750763876
3700.078,0.907797350763876
3707.078,0.908068600763876
3713.985,0.908335287708321
3721,0.908602247430543
3727.985,0.908864184930543
3734.985,0.909126684930543
3741.906,0.909386222430543
3748.891,0.909648159930543
3755.906,0.909911222430543
3762.891,0.910172674861098
3769.906,0.910430865833321
3776.891,0.910684072083321
3783.875,0.910937242083321
3790.813,0.911188744583321
3797.766,0.911440790833321
3804.766,0.911694540833321
3811.75,0.911947710833321
3818.672,0.912198633333321
3825.672,0.912452383333321
3832.672,0.912706133333321
3839.672,0.912958911111099
3846.656,0.913210141111098
3853.641,0.913461407083321
3860.563,0.913710406805543
3867.547,0.913961636805543
3874.531,0.914212866805543
3881.516,0.914464132777765
3888.438,0.914712651805543
3895.422,0.914962911805543
3902.422,0.915213745138876
3909.406,0.915464005138876
3916.391,0.91571430097221
3923.313,0.915962339305543
3930.328,0.916213710138876
3937.313,0.91646400597221
3944.297,0.91671378097221
3951.297,0.916963642083321
3958.203,0.917210147916654
3965.203,0.917460009027765
3972.219,0.917706056249987
3979.203,0.917946616249987
3986.125,0.918185040694432
3993.078,0.918424532916654
4000.094,0.918666195138876
4007.11,0.918907857361098
4014.063,0.919147349583321
4021.078,0.919388977361099
4028.031,0.919627986736099
4035.047,0.919868674513876
4042.063,0.920105464513876
4049.063,0.920338311736099
4056.031,0.920570094513876
4063.016,0.920802442777765
4069.938,0.921033176111099
4076.938,0.921266023333321
4083.906,0.92149732222221
4090.906,0.921729683333321
4097.891,0.921961546527765
4104.875,0.922193376527765
4111.797,0.92242314847221
4118.766,0.922654480555543
4125.75,0.922886310555543
4132.735,0.923118173749987
4139.656,0.923347912499987
4146.641,0.923578805555543
4153.61,0.923808201805543
4160.594,0.924038091805543
4167.578,0.924267981805543
4174.5,0.92449583097221
4181.469,0.92472522722221
4188.453,0.924955117222209
4195.438,0.925185040138876
4202.344,0.925412362638876
4209.313,0.925641274930543
4216.297,0.925870194930543
4223.281,0.926099114930543
4230.266,0.926328067708321
4237.188,0.926554955486098
4244.172,0.926783875486098
4251.156,0.927012795486098
4258.141,0.927241748263876
4265.125,0.927470183263876
4272.047,0.927696109652765
4279.047,0.927924581874987
4286,0.928151520069432
4292.985,0.928379502708321
4299.985,0.928607974930543
4306.922,0.928830537013876
4313.938,0.929051735902765
4320.922,0.929271925902765
4327.938,0.929493124791654
4334.906,0.92971281034721
4341.891,0.929933031874987
4348.938,0.930155208124987
4355.953,0.930376375486099
4362.953,0.930597069930543
4369.953,0.930817764374987
4377,0.931038961874987
4383.969,0.931256743124987
4390.969,0.931475493124987
4397.985,0.931694743124987
4405.016,0.931914461874987
4412.016,0.932133211874987
4419,0.932351461874987
4426.016,0.932570224652765
4433.031,0.932788956249987
4440.047,0.933008206249987
4447.063,0.933226969027765
4454.078,0.93344521347221
4461.094,0.933663489027765
4468.11,0.933881764583321
4475.047,0.934097582361098
4482.031,0.934310012361098
4489.078,0.934520443611098
4496.031,0.934729033611098
4503,0.934937135694432
4510.016,0.935145666805543
4517.047,0.935355620277765
4524.047,0.935564648055543
4531.063,0.935773179166654
4538.063,0.93598123472221
4545.063,0.936189290277765
4552.078,0.936397791666654
4559,0.936603528888876
4565.953,0.936810187499987
4572.969,0.937018718611099
4579.922,0.93722537722221
4586.922,0.937433432777765
4593.938,0.937638066111098
4600.938,0.937838343888876
4607.938,0.938038621666654
4614.938,0.938238899444432
4621.938,0.93843917722221
4628.922,0.93863899722221
4635.922,0.938839274999987
4642.922,0.939039552777765
4649.922,0.939239830555543
4656.922,0.939440108333321
4663.844,0.939638154444432
4670.797,0.939837087499987
4677.828,0.940037763958321
4684.781,0.940235731319432
4691.781,0.940435036874987
4698.797,0.940634797986099
4705.797,0.940834103541654
4712.797,0.941033409097209
4719.797,0.941232714652765
4726.781,0.941431564652765
4733.781,0.941630870208321
4740.781,0.941830175763876
4747.719,0.942027716041654
4754.797,0.942229242430543
4761.781,0.942427607430543
4768.781,0.942625940763876
4775.766,0.942823849097209
4782.766,0.943022182430543
4789.766,0.943220515763876
4796.781,0.943419274097209
4803.703,0.943615397430543
4810.672,0.943812852430543
4817.672,0.944010213541654
4824.672,0.944206602430543
4831.688,0.944403440208321
4838.641,0.944598510486098
4845.625,0.944793965486098
4852.641,0.944989828819432
4859.61,0.945184380069432
4866.594,0.945379350069432
4873.61,0.945571315624987
4880.594,0.945758525624987
4887.516,0.945944073680543
4894.485,0.946130881597209
4901.469,0.946318091597209
4908.453,0.946504331597209
4915.469,0.946686552708321
4922.516,0.946866642708321
4929.516,0.94704553159721
4936.5,0.947223041597209
4943.422,0.947398975763876
4950.391,0.947576104513876
4957.406,0.947754402430543
4964.406,0.947932319097209
4971.422,0.948110642430543
4978.375,0.948286881666654
4985.375,0.948463826111098
4992.36,0.948640391388876
4999.344,0.948816931388876
5006.344,0.94899387583332
5013.266,0.949167887222209
5020.219,0.949341712222209
5027.203,0.949516312222209
5034.188,0.949690937222209
5041.11,0.949863987222209
5048.063,0.950037329374987
5055.063,0.950211357152765
5062.047,0.950384987152765
5069.047,0.950559014930543
5076.047,0.95073304270832
5083.047,0.950907070486098
5089.985,0.951079556874987
5096.969,0.951249306874987
5103.969,0.951415556874987
5110.985,0.951582186874987
5117.953,0.951747676874987
5124.969,0.951914306874987
5131.985,0.952080936874987
5138.953,0.952246426874987
5145.969,0.952413056874987
5152.938,0.952578570624987
5159.969,0.952745068611099
5166.985,0.952910724166654
5173.953,0.953075246388876
5180.969,0.953240901944432
5187.922,0.953405069999987
5194.922,0.953570347777765
5201.906,0.953735247777765
5208.891,0.953900171388876
5215.813,0.954063607499987
5222.781,0.95422812972221
5229.766,0.954393053333321
5236.75,0.954556983333321
5243.75,0.954720316666654
5250.672,0.954881829999987
5257.656,0.955044789999987
5264.656,0.955208123333321
5271.641,0.955371106666654
5278.625,0.955534066666654
5285.61,0.955697049999987
5292.531,0.955858539999987
5299.5,0.956021149999987
5306.485,0.956184133333321
5313.5,0.956343919444432
5320.485,0.956499141666654
5327.469,0.956654341666654
5334.469,0.956809897222209
5341.453,0.956965097222209
5348.375,0.957118919444432
5355.344,0.957273786111098
5362.344,0.957429341666654
5369.313,0.957584208333321
5376.328,0.95774009722221
5383.344,0.957896008333321
5390.344,0.958051563888876
5397.297,0.958206074999987
5404.297,0.958361630555543
5411.313,0.958517541666654
5418.281,0.958671902222209
5425.266,0.958826154305543
5432.172,0.958978661805543
5439.141,0.959132560555543
5446.141,0.959287143888876
5453.125,0.959441373888876
5460.11,0.959595625972209
5467.016,0.959748133472209
5474.031,0.959903048055543
5481,0.960056946805543
5487.985,0.960211198888876
5494.969,0.960365428888876
5501.953,0.960519658888876
5508.875,0.960672519722209
5515.844,0.960825450555543
5522.844,0.960979061666654
5529.813,0.961131992499987
5536.828,0.96128495847221
5543.844,0.961437946249987
5550.813,0.961589909166654
5557.813,0.961742548055543
5564.781,0.961894489166654
5571.766,0.96204680097221
5578.75,0.96219909097221
5585.735,0.962351402777765
5592.656,0.962502319027765
5599.625,0.962654281944432
5606.641,0.962803371944432
5613.625,0.962947901944432
5620.625,0.963092763055543
5627.594,0.963236982638876
5634.578,0.963381512638876
5641.5,0.963524759583321
5648.469,0.963668979166654
5655.453,0.963813509166654
5662.453,0.963958370277765
5669.453,0.964103231388876
5676.438,0.964247782083321
5683.453,0.964392953611099
5690.406,0.964536842083321
5697.422,0.964682034305543
5704.422,0.964826895416654
5711.391,0.964971114999987
5718.406,0.965116286527765
5725.36,0.965260195694432
5732.36,0.965405056805543
5739.375,0.965550228333321
5746.344,0.965694447916654
5753.344,0.965838822916654
5760.328,0.965982382916654
5767.313,0.96612596347221
5774.297,0.96626952347221
5781.219,0.966411809027765
5788.188,0.966555060694432
5795.203,0.966699257916654
5802.203,0.966843146805543
5809.172,0.96698639847221
5816.188,0.967130616249987
5823.156,0.967273847361098
5830.141,0.967417427916654
5837.141,0.967561316805543
5844.125,0.967704876805543
5851.047,0.967847162361098
5858.016,0.967989446111098
5865,0.968131066111098
5871.985,0.968272706388876
5878.969,0.968414326388876
5885.891,0.968554689166654
5892.86,0.968696004999987
5899.86,0.968837949444432
5906.875,0.968976300833321
5913.844,0.969109873333321
5920.844,0.969244039999987
5927.828,0.969378869999987
5934.828,0.969514008888876
5941.735,0.969647352361098
5948.688,0.969782549583321
5955.703,0.969918952361098
5962.656,0.970053183888876
5969.641,0.970187063055543
5976.641,0.970321229722209
5983.625,0.97045508972221
5990.625,0.970589256388876
5997.61,0.970723135555543
6004.594,0.970856995555543
6011.578,0.970990855555543
6018.563,0.97112473472221
6025.578,0.971259188888876
6032.563,0.971393068055543
6040.406,0.971543392222209
6047.36,0.97167667722221
6054.375,0.971811131388876
6061.36,0.971945010555543
6068.391,0.972079771388876
6075.36,0.972213343888876
6082.36,0.972347510555543
6089.328,0.972480579999987
6096.328,0.972614260555543
6103.344,0.972748733888876
6110.313,0.972881822430543
6117.328,0.973015302291654
6124.281,0.973147602430543
6131.281,0.973280796874987
6138.266,0.973413705902765
6145.25,0.973546595902765
6152.156,0.973678001736098
6159.125,0.973810606319432
6166.125,0.973943800763876
6173.11,0.974076709791654
6180.094,0.974209114791654
