Time_seconds,SOC
0,0.553743012388872
2.5,0.554003081833316
8.844,0.555323867388872
15.157,0.55663819891665
21.5,0.557957895305539
27.875,0.559284249472205
34.235,0.560607482805539
40.547,0.561921606138872
46.86,0.563236814472205
53.188,0.564555147805539
59.5,0.565870147805539
65.813,0.567184479333316
72.11,0.56849460516665
78.422,0.569807851833316
84.719,0.57111797766665
91.032,0.572431432388872
97.328,0.57374135016665
103.657,0.575058133777761
109.953,0.576368051555539
116.266,0.577681506277761
122.61,0.579001410722205
128.907,0.580311536555539
135.625,0.581708787249983
142.094,0.58304167079165
148.532,0.584345812874983
155,0.585635370374983
161.422,0.586895241902761
167.907,0.588147207180539
174.313,0.58936479204165
180.797,0.590579191208316
187.203,0.591762076902761
193.688,0.592942436972205
200.11,0.594098842944427
206.594,0.595257857944427
213,0.596393588361094
219.485,0.597534317874983
225.907,0.59865549204165
232.375,0.599776162874983
238.797,0.600880390097205
245.203,0.601973858708316
251.61,0.603060379124983
258.047,0.60414796391665
264.469,0.605232568361094
270.844,0.606304807944427
277.282,0.607382725861094
283.672,0.608452163361094
290.094,0.609522496694427
296.578,0.610595058361094
302.969,0.611648685722205
309.422,0.612712086347205
315.813,0.613764826069428
322.282,0.614825921763872
328.688,0.615872235097205
335.125,0.616923164749983
341.594,0.617974826486094
347.985,0.619009813430539
354.438,0.620054840930539
360.875,0.62109638329165
367.282,0.622128622180539
373.719,0.623161671277761
380.11,0.624186894194428
386.547,0.625218602249983
392.938,0.626242049888872
399.375,0.62727286391665
405.782,0.628294869402761
412.25,0.629318969402761
418.657,0.630329851624983
425.047,0.631337164124983
431.469,0.632348629124983
437.86,0.633354767805539
444.282,0.634365340861094
450.672,0.635370434611094
457.047,0.636372726277761
463.516,0.637385304472205
469.922,0.63838001391665
476.344,0.639373640027761
482.75,0.640364790583316
489.172,0.641357970722205
495.578,0.642348231555539
501.953,0.643332814888872
508.391,0.644326234055539
514.766,0.645309489263872
521.188,0.646299547597205
527.594,0.647282690652761
534.032,0.648266273986094
540.422,0.649242523986094
546.891,0.650226800305539
553.297,0.651197932111094
559.719,0.652171489472205
566.125,0.65314217641665
572.547,0.654114395861094
578.969,0.655085723361094
585.36,0.656048367736094
591.797,0.657013917736094
598.172,0.657970167736094
604.61,0.658935420652761
610.985,0.659890785236094
617.469,0.660857981902761
623.86,0.661806867874983
630.297,0.662762583569428
636.719,0.663712504402761
643.157,0.664661215236094
649.547,0.665602852736094
655.985,0.666551116486094
662.375,0.667491866486094
668.828,0.668440995236094
675.219,0.669380117180539
681.657,0.670325698430539
688.063,0.671266134819428
694.532,0.672211327597205
700.922,0.673140540097205
707.297,0.674067571347205
713.719,0.675000991208316
720.11,0.675929461486094
726.563,0.676863802111094
732.969,0.677787778638872
739.391,0.678713616972205
745.797,0.679637148638872
752.219,0.680562095027761
758.657,0.681484875027761
765.032,0.682395083361094
771.453,0.683311413569427
777.828,0.684220736486094
784.25,0.685136763430539
790.703,0.686052730930539
797.063,0.686951080930539
803.5,0.687860307180539
809.875,0.688760775930539
816.297,0.689667437458316
822.703,0.690571395236094
829.157,0.69147854079165
835.563,0.69237538079165
841.985,0.693274014819428
848.375,0.694167727319428
854.75,0.695058456486094
861.172,0.695954860652761
867.641,0.696853782111094
874.016,0.697735657111094
880.453,0.698626108777761
886.813,0.699505908777761
893.188,0.700386898361094
899.547,0.70126435204165
905.922,0.70214357079165
912.297,0.70302278954165
918.657,0.703899497874983
925.063,0.704777653708316
931.469,0.705648246902761
937.844,0.706511528152761
944.25,0.707378562458316
950.641,0.708243122736094
957.032,0.709107683013872
963.422,0.709971664263872
969.813,0.710835336902761
976.203,0.711698874402761
982.625,0.712565844402761
989.016,0.713427741763872
995.422,0.71428765829165
1001.813,0.715141566902761
1008.235,0.715996049680539
1014.625,0.716842724680539
1021.016,0.717689532180539
1027.407,0.71853545204165
1033.797,0.71938035204165
1040.219,0.720229483152761
1046.594,0.721071957111094
1052.985,0.721916101694428
1059.407,0.722759881138872
1065.797,0.723595018638872
1072.188,0.724430286833317
1078.578,0.725265424333317
1084.969,0.726100248708317
1091.375,0.726936587597205
1097.766,0.727770968152761
1104.157,0.728604904888872
1110.547,0.729437379888872
1116.969,0.730269564055539
1123.375,0.731092557111094
1129.766,0.731909628708317
1136.157,0.732726256486094
1142.547,0.733541868986094
1148.938,0.734356721486094
1155.36,0.735175080513872
1161.75,0.735988474263872
1168.172,0.736801035652761
1174.578,0.737603565097205
1180.969,0.738400664819428
1187.375,0.739198745652761
1193.75,0.739992078986094
1200.125,0.740784969611094
1206.563,0.741581225027761
1213.016,0.742375302527761
1219.813,0.743210767111094
1226.328,0.744006592458317
1232.86,0.744799504680539
1239.391,0.745590934888872
1245.953,0.746382020444428
1252.485,0.747165406833316
1259.016,0.74794731266665
1265.578,0.748728372944428
1272.125,0.749503555930539
1278.672,0.750277374958316
1285.235,0.751048527458317
1291.766,0.751811838083317
1298.313,0.752575654749983
1304.875,0.753336664472205
1311.735,0.75412794641665
1318.422,0.75489416516665
1325.11,0.755655389611094
1331.797,0.756416035861094
1338.485,0.75717633141665
1345.203,0.757935838638872
1351.891,0.758687309749983
1358.594,0.759439535305539
1365.282,0.760189613083316
1372,0.760938856694428
1378.688,0.76168103891665
1385.375,0.76242218141665
1392,0.763155532111094
1398.625,0.763888422736094
1405.328,0.764625752736094
1412.047,0.765357377180539
1418.672,0.766074165374983
1425.282,0.766788412597205
1431.938,0.767507630374983
1438.641,0.768231926763872
1445.328,0.768954029888872
1451.969,0.769667015027761
1458.61,0.770376310722205
1465.344,0.771095539333317
1472,0.77180551266665
1478.625,0.772511259194428
1485.328,0.773224849402761
1491.985,0.773933080236094
1498.703,0.774647334263872
1505.328,0.775351240513872
1512.063,0.776063092597205
1518.75,0.776766156347205
1525.453,0.777469971347205
1532.141,0.778171282458316
1538.86,0.778875844263872
1545.485,0.779570089055539
1552.125,0.780265444611094
1558.797,0.780963224611094
1565.485,0.781661749055539
1572.203,0.782355475861094
1578.969,0.78304288266665
1586.063,0.783756223777761
1592.844,0.784434323777761
1599.641,0.785114023777761
1606.422,0.785795890999983
1613.235,0.786480029749983
1619.969,0.787151559194428
1626.688,0.787821592805539
1633.407,0.78849162641665
1640.125,0.789161560305539
1646.875,0.789830935305539
1653.688,0.790506084680539
1660.438,0.791178272180539
1667.157,0.791846905999983
1673.922,0.792515889333317
1680.719,0.793180012874983
1687.563,0.793848728708316
1694.36,0.794517100374983
1701.157,0.795184528013872
1707.938,0.795849442736094
1714.766,0.796518491902761
1721.61,0.797188633569428
1728.36,0.797849571069428
1735.157,0.798514638638872
1741.875,0.799171509749983
1748.61,0.79982910766665
1755.407,0.80049181516665
1762.172,0.801150932874983
1768.922,0.801808120374983
1775.735,0.802470495374983
1782.532,0.80313037079165
1789.313,0.803788221972205
1796.11,0.804447153361094
1802.969,0.805112095305539
1809.735,0.805760503638872
1816.469,0.806394621972205
1823.313,0.80703101891665
1830.11,0.807658797388872
1836.891,0.808285098083316
1843.641,0.808908535583317
1850.391,0.809531973083316
1857.25,0.810165001624983
1863.985,0.81078611829165
1870.719,0.811407142736094
1877.438,0.812026783847205
1884.172,0.81264780829165
1890.907,0.813268457249983
1897.625,0.813887073083317
1904.36,0.814507254333316
1911.078,0.815124937111094
1917.813,0.815743247527761
1924.547,0.816360998499983
1931.282,0.816978373499983
1938.016,0.817595189194428
1944.735,0.818210164333317
1951.469,0.818825577111094
1958.203,0.819440054611094
1964.938,0.820054155652761
1971.657,0.820666331208316
1978.407,0.821276643708317
1985.172,0.82188079579165
1991.907,0.82247852704165
1998.657,0.82307290204165
2005.453,0.82366755204165
2012.203,0.82425817704165
2019,0.82485291454165
2025.75,0.82543978954165
2032.485,0.826021150999983
2039.219,0.826602426138872
2045.953,0.827183701277761
2052.672,0.827763215027761
2059.407,0.828344108777761
2066.141,0.828924916277761
2072.875,0.829504788499983
2079.61,0.83008381141665
2086.328,0.830660906277761
2093.078,0.831240281277761
2099.813,0.831818368777761
2106.532,0.832394616347206
2113.266,0.832971682736094
2120,0.833547813847205
2126.735,0.834123095097206
2133.485,0.834699188847206
2140.235,0.835274813847206
2147.016,0.835848373430539
2154.032,0.836436937874983
2160.907,0.837013673986094
2167.766,0.837589067874983
2174.532,0.838156190236094
2181.391,0.838726820930539
2188.219,0.839287285930539
2195.125,0.839846480097206
2201.922,0.84039684829165
2208.797,0.840956396902761
2215.547,0.841504834402761
2222.453,0.842065946902761
2229.344,0.842622012319428
2236.203,0.843167398083317
2243.032,0.843706130305539
2249.782,0.844238630305539
2256.594,0.84477602141665
2263.422,0.845314674749983
2270.203,0.845849620305539
2276.953,0.846381182805539
2283.766,0.846916760305539
2290.578,0.847451786138872
2297.344,0.847982729194428
2304.11,0.848509913361094
2310.844,0.849030863083317
2317.578,0.849551812805539
2324.313,0.850072839888872
2331.047,0.850592854333317
2337.797,0.851113166833317
2344.563,0.851634242805539
2351.313,0.852153617805539
2358.047,0.852668020583317
2364.782,0.853178758083317
2371.516,0.853688952111094
2378.266,0.854199889611094
2385,0.854709615999983
2391.735,0.855219418083317
2398.516,0.855731760305539
2405.282,0.856238270583317
2412.125,0.856746743499983
2418.875,0.857248305999983
2425.61,0.857748286208317
2432.438,0.85825848954165
2439.25,0.858766551208317
2446.094,0.85926844454165
2452.891,0.859763115097205
2459.657,0.86025552954165
2466.391,0.860745615097205
2473.125,0.861235233013872
2479.86,0.861724455930539
2486.578,0.862212443986094
2493.313,0.862700731486094
2500.047,0.863188011208317
2506.797,0.863672229958317
2513.516,0.864150025513872
2520.25,0.864628887736094
2526.985,0.865107821069428
2533.719,0.865586215652761
2540.469,0.866061059402761
2547.203,0.866530568847205
2553.938,0.866999680305539
2560.672,0.867468254472205
2567.407,0.867936430513872
2574.141,0.868403134124983
2580.875,0.868868902458317
2587.61,0.869334272249983
2594.36,0.869796459749983
2601.125,0.870251218083317
2607.86,0.87069928266665
2614.594,0.871146813083317
2621.313,0.871592880027761
2628.047,0.87203947516665
2634.782,0.87248566891665
2641.5,0.872929803361094
2648.25,0.873371365861094
2655,0.873804959611094
2661.735,0.874233380444428
2668.453,0.874660719888872
2675.172,0.875087189749983
2681.907,0.875513739749983
2688.625,0.875942478777761
2695.36,0.876371835027761
2702.172,0.876798531138872
2708.907,0.877215726972206
2715.641,0.877631925583317
2722.36,0.878047197111094
2729.157,0.878466817458317
2735.907,0.878883067458317
2742.641,0.879297863152761
2749.391,0.879709425652761
2756.11,0.880115365236094
2762.875,0.880524083986094
2769.688,0.880934756486094
2776.407,0.881335096902761
2783.125,0.881731645513872
2789.86,0.882129197597205
2796.594,0.882526690652761
2803.36,0.882926072597205
2810.422,0.883342436347205
2817.141,0.88373811079165
2823.875,0.88413373329165
2830.61,0.884528479124983
2837.328,0.884922228569428
2844.063,0.885316974402761
2850.797,0.885711193986094
2857.516,0.886104068847205
2864.282,0.886495933013872
2871,0.886881284958317
2877.735,0.887266676624983
2884.485,0.887648239124983
2891.219,0.888025156069428
2897.953,0.888402073013872
2904.688,0.888779045930539
2911.422,0.889155962874983
2918.141,0.889532040236094
2924.875,0.889908957180539
2931.61,0.890285462388872
2938.328,0.890660550722205
2945.063,0.891036588222205
2951.813,0.891412994472205
2958.532,0.891787205444428
2965.25,0.892161360722205
2971.985,0.892536462805539
2978.703,0.892909685027761
2985.438,0.893282916277761
2992.188,0.893652760027761
2998.907,0.894016705861094
3005.641,0.894381464194428
3012.36,0.894745410027761
3019.078,0.895109301694428
3025.813,0.895474114194428
3032.532,0.895837126833317
3039.25,0.896199152388872
3045.985,0.896562094055539
3052.703,0.896924119611094
3059.422,0.897285732458317
3066.157,0.897647738708316
3072.907,0.898006801208316
3079.625,0.898360429263872
3086.344,0.898714109958316
3093.063,0.899067790652761
3099.797,0.899422260930539
3106.516,0.899775008430539
3113.235,0.900126822736094
3119.953,0.900478584680539
3126.688,0.900831236763872
3133.407,0.901183051069427
3140.172,0.901533045861094
3146.891,0.90187646141665
3153.61,0.902219876972205
3160.344,0.902564059194428
3167.063,0.902907474749983
3173.797,0.903251656972205
3180.516,0.903595072527761
3187.235,0.903938488083316
3193.969,0.90428220266665
3200.688,0.904624685027761
3207.422,0.904967931972205
3214.141,0.905310414333316
3220.891,0.905650258083316
3227.61,0.905984341694428
3234.328,0.906318375583316
3241.047,0.906651992597205
3247.782,0.906986404055539
3254.516,0.907320765861094
3261.235,0.907653916277761
3267.969,0.907987810444427
3274.688,0.908320960861094
3281.422,0.908654855027761
3288.141,0.908987538847205
3294.875,0.909320497736094
3301.594,0.909652714958316
3308.344,0.909982714958316
3315.078,0.910308191624983
3321.797,0.91063294329165
3328.516,0.910956761763872
3335.25,0.911280367874983
3341.969,0.911603253152761
3348.703,0.911926859263872
3355.422,0.91224974454165
3362.141,0.912572629819428
3368.875,0.91289576829165
3375.594,0.913217720374983
3382.313,0.913539672458316
3389.047,0.91386234329165
3395.766,0.914184295374983
3402.485,0.914505314263872
3409.282,0.914826283708317
3416.078,0.915144374263872
3422.828,0.915460311763872
3429.563,0.915774611763872
3436.282,0.916087231902761
3443.016,0.916400549958317
3449.735,0.916713170097205
3456.453,0.917025743708316
3463.172,0.917338363847205
3470.032,0.917657068013872
3476.828,0.917972326902761
3483.61,0.918286936347205
3490.36,0.918600061347205
3497.094,0.918912444124983
3503.875,0.919223239958316
3510.625,0.919528864958316
3517.438,0.919837342458316
3524.172,0.920141307736094
3530.922,0.920445057736094
3537.657,0.920748132736094
3544.375,0.921050442736094
3551.094,0.921352797736094
3557.828,0.921655827736094
3564.547,0.921957716138872
3571.282,0.922260323430539
3578,0.922562166902761
3584.735,0.922864306486094
3591.453,0.923165683430539
3598.172,0.923467105236094
3604.907,0.923765503152761
3611.719,0.924063528152761
3618.5,0.924360196902761
3625.36,0.924660321902761
3632.094,0.924954934402761
3638.891,0.925251831138872
3645.672,0.925547558083316
3652.485,0.925844680583316
3659.235,0.926139055583316
3665.953,0.926432035027761
3672.688,0.926725755861094
3679.422,0.927019433083316
3686.141,0.927311522944428
3692.875,0.927603329611094
3699.594,0.927894486277761
3706.36,0.928183920722205
3713.078,0.928467569611094
3719.797,0.928750794124983
3726.532,0.929034225374983
3733.25,0.929316941208316
3739.985,0.929600372458316
3746.797,0.929887044124983
3753.578,0.930172411208316
3760.391,0.930459124958316
3767.125,0.930742514124983
3773.86,0.931025945374983
3780.594,0.931308399263872
3787.313,0.93158929079165
3794.032,0.931870182319427
3800.766,0.932151700930538
3807.5,0.93243321954165
3814.219,0.932714111069427
3821.047,0.932999559402761
3827.828,0.933282571972205
3834.672,0.93356393641665
3841.422,0.93383768641665
3848.157,0.934110828083316
3854.969,0.934387092527761
3861.766,0.934662748638872
3868.547,0.934936814055538
3875.344,0.935210582111094
3882.094,0.935482457111094
3888.828,0.935753687666649
3895.563,0.93602449079165
3902.328,0.93629227204165
3909.141,0.93655816829165
3915.922,0.936822815652761
3922.735,0.937088711902761
3929.485,0.937351680652761
3936.219,0.937613558430538
3942.938,0.937874852874983
3949.672,0.93813673065276
3956.407,0.93839771190276
3963.141,0.938657719124983
3969.875,0.938917726347205
3976.61,0.939177304472205
3983.438,0.939439992805538
3990.25,0.939698281138872
3997.047,0.939952224611094
4003.797,0.940204412111094
4010.547,0.940451912111094
4017.282,0.940694185027761
4024.016,0.940936421972205
4030.735,0.941178119333316
4037.469,0.941420356277761
4044.203,0.941662593222205
4050.938,0.941904398430539
4057.657,0.942145162597205
4064.391,0.942386464263872
4071.11,0.942627228430539
4077.844,0.942868062458316
4084.578,0.943108428847205
4091.313,0.943348830930539
4098.047,0.943589197319427
4104.766,0.94382902829165
4111.5,0.944069394680539
4118.219,0.944309225652761
4125.047,0.944551998986094
4131.828,0.944792159402761
4138.657,0.945034019819427
4145.407,0.945273082319427
4152.141,0.945511578152761
4158.938,0.945751833222205
4165.672,0.945989393777761
4172.5,0.946226477111094
4179.313,0.946459254611094
4186.047,0.946689332944427
4192.782,0.946919445444427
4199.594,0.947152188777761
4206.375,0.947383872944427
4213.188,0.947616650444427
4219.953,0.947843559819427
4226.688,0.948065253569427
4233.485,0.948288988152761
4240.282,0.948512722736094
4247.032,0.948734910236094
4253.766,0.948956571069427
4260.5,0.949178231902761
4267.297,0.949401966486094
4274.11,0.949626227736094
4280.844,0.949847888569427
4287.578,0.950069549402761
4294.313,0.950290775444427
4301.11,0.950513565999983
4307.922,0.950736848222205
4314.657,0.950957606555539
4321.391,0.951178332111094
4328.125,0.95139905766665
4334.922,0.951621848222205
4341.719,0.951844638777761
4348.516,0.952067429333316
4355.25,0.952288154888872
4361.985,0.952508913222205
4368.797,0.952731722388872
4375.578,0.952953046694428
4382.391,0.953175415444428
4389.125,0.953395205722205
4395.86,0.953615028638872
4402.594,0.95383481891665
4409.313,0.954054119611094
4416.047,0.954272974611094
4423.047,0.954499502388872
4429.953,0.954722988222205
4436.766,0.954943464472205
4443.61,0.95516494391665
4450.485,0.955387426555539
4457.328,0.955608873638872
4464.188,0.955830870861094
4471.047,0.956052835722205
4477.86,0.956272838847205
4484.61,0.956490338847205
4491.469,0.956707540513872
4498.25,0.956918975861094
4505.047,0.957131382111094
4511.844,0.957343788361094
4518.688,0.957557188083316
4525.563,0.957771076972205
4532.313,0.957981076972205
4539.063,0.958191076972205
4545.813,0.958401076972205
4552.625,0.958613005861094
4559.438,0.958824965861094
4566.172,0.959034468083316
4572.922,0.959244468083316
4579.735,0.959456428083316
4586.547,0.959668356972205
4593.297,0.959878356972205
4600.047,0.960087888222205
4606.86,0.960298901972205
4613.657,0.96050942016665
4620.391,0.960717987111094
4627.125,0.960926554055539
4633.86,0.961135151972205
4640.672,0.961346134749983
4647.469,0.961556652944428
4654.203,0.961765219888872
4660.938,0.961973817805539
4667.672,0.962182384749983
4674.485,0.962392452249983
4681.313,0.962598240583317
4688.407,0.962808104749983
4695.203,0.963009153083317
4702.016,0.963210704333317
4708.75,0.963409918499983
4715.5,0.963609605999983
4722.297,0.96381068391665
4729.11,0.96401223516665
4735.844,0.964211449333316
4742.578,0.964410663499983
4749.297,0.96460943391665
4756.11,0.96481098516665
4762.907,0.965012063083317
4769.641,0.965211277249983
4776.375,0.96541049141665
4783.11,0.96560973516665
4789.922,0.965811256833316
4796.719,0.966011862736094
4803.485,0.966207794819428
4810.219,0.966399526763872
4816.953,0.966591258708317
4823.782,0.966785695513872
4830.578,0.966979192736094
4837.344,0.96717183579165
4844.078,0.967363567736094
4850.891,0.967557548986094
4857.688,0.967751074680539
4864.469,0.967944144819428
4871.313,0.968139008708317
4878.172,0.968333823361094
4884.907,0.968524648361094
4891.657,0.968715898361094
4898.391,0.968906695027761
4905.188,0.969099276694428
4911.985,0.969291858361094
4918.735,0.969483108361094
4925.594,0.969677446694428
4932.391,0.969870028361094
4939.125,0.970060825027761
4945.86,0.970251650027761
4952.594,0.970442446694428
4959.391,0.970635028361094
4966.188,0.970826665999983
4972.907,0.971015171277761
4979.641,0.971204097388872
4986.375,0.971393023499983
4993.172,0.971583717111094
4999.969,0.971774410722205
5006.766,0.971965104333317
5013.594,0.97215666766665
5020.391,0.972347361277761
5027.125,0.972536287388872
5033.844,0.972724326069428
5040.703,0.972915806486094
