Time_seconds,SOC
0,0.560246260361101
2.578,0.560514802027767
9.297,0.56191366049999
16.016,0.563312518972212
22.766,0.564718768972212
29.484,0.566118352305545
36.25,0.567527935638878
42.969,0.568927727305545
49.656,0.570319923555545
56.391,0.571722113138878
63.109,0.573120763416656
69.844,0.57452295299999
76.547,0.575919411333323
83.234,0.577311607583323
90.016,0.578722640361101
96.687,0.580110578972212
103.375,0.581502054527767
110.094,0.582899979805545
117.203,0.58437904674999
124,0.585780455986101
130.875,0.587172643486101
137.75,0.588536185152767
144.609,0.589865592722212
151.406,0.591154190638879
158.234,0.592424483138879
165.094,0.593680720638878
171.922,0.594911657305545
178.797,0.596132447236101
185.641,0.597329671958323
192.437,0.598504341680545
199.266,0.599670488277767
206.125,0.600827944527767
212.922,0.601965970013879
219.75,0.603100176680545
226.609,0.604230482722212
233.391,0.605339151333323
240.187,0.606444917166656
247.016,0.607555103902767
253.797,0.60865230737499
260.625,0.609748106541656
267.453,0.61083868987499
274.219,0.611917960847212
281.047,0.613001905847212
287.906,0.614081722027767
294.656,0.615140159527767
301.469,0.616207529527767
308.281,0.617273323694434
315.062,0.61832955862499
321.875,0.61938651987499
328.719,0.620443537652767
335.484,0.621483656402767
342.297,0.622530682027767
349.062,0.623568921611101
355.937,0.624618791402767
362.766,0.625657368486101
369.578,0.626692414041656
376.422,0.627727093763878
383.219,0.628746643763878
390.016,0.629762417652767
396.828,0.630779487097212
403.641,0.631795759597212
410.406,0.632804402305545
417.203,0.633816872097212
424.047,0.63483111487499
430.812,0.63582895237499
437.609,0.636831037861101
444.422,0.637835009111101
451.203,0.638830497583323
458,0.639824558833323
464.812,0.640819867722212
471.594,0.641805612583323
478.391,0.642789289527767
485.203,0.64377466424999
491.953,0.64475060174999
498.781,0.645733075083323
505.594,0.646708658833323
512.344,0.647675221333323
519.141,0.648648041958323
525.984,0.649622219041656
532.75,0.650580735708323
539.547,0.651543644041656
546.359,0.652508204319434
553.141,0.653463335986101
559.937,0.65441571987499
566.75,0.65537001299999
573.5,0.65631501299999
580.297,0.657266120986101
587.125,0.658220144319434
593.937,0.659170512930545
600.687,0.660108012930545
607.531,0.661050013486101
614.359,0.661985070152767
621.109,0.662908976402767
627.875,0.663833663069434
634.687,0.664763217236101
641.516,0.665690348833323
648.312,0.666604033277767
655.062,0.667506845777767
661.906,0.668417953277767
668.734,0.669321714944434
675.5,0.67021633049999
682.312,0.671116555222212
689.172,0.672017406611101
695.953,0.672898936611101
702.766,0.673779895361101
709.594,0.674661371194434
716.344,0.675531839944434
723.203,0.676411125638879
730.062,0.677281361263879
736.828,0.678135568763878
743.641,0.678994763763878
750.469,0.679854427930545
757.234,0.680705220638879
764,0.681550970638878
770.75,0.682390033138878
777.547,0.68323068987499
784.734,0.684115090152767
791.656,0.684965919319434
798.578,0.685815306402767
805.562,0.686666966402767
812.469,0.687504440152767
819.391,0.688343732652767
826.297,0.689180605569434
833.25,0.69001834549999
840.156,0.690846106333323
847.078,0.691674823555545
854,0.692502579388878
860.937,0.693327793347212
867.844,0.694145121680545
874.766,0.694964225013879
881.672,0.695780475847212
888.969,0.696641927236101
896.016,0.697469460361101
903.031,0.698288851333323
910.047,0.699108359111101
917.062,0.699926775777767
924.109,0.700743542652767
931.109,0.701550487097212
938.125,0.702359275986101
945.141,0.703167577652767
952.156,0.703975276958323
959.156,0.704780276958323
966.203,0.705585788208323
973.219,0.706383858208323
980.219,0.707179622097212
987.234,0.707976604041656
994.25,0.708772725152767
1001.297,0.709567470152767
1008.297,0.710353025708323
1015.312,0.711139777444434
1022.328,0.711926154111101
1029.766,0.712759829944434
1036.906,0.713555146611101
1044.094,0.714350818277767
1051.203,0.715137745083323
1058.297,0.715922518833323
1065.406,0.716708458277767
1072.516,0.717494014527767
1079.703,0.718282588138878
1086.891,0.719066279805545
1094.078,0.719849862444434
1101.25,0.720631809666656
1108.437,0.721414893208323
1115.625,0.722197586541656
1122.781,0.722975801541656
1129.953,0.723754760430545
1137.141,0.724534957930545
1144.375,0.725315627097212
1151.594,0.726086656402767
1158.766,0.726848681402767
1166.016,0.727617986958323
1173.187,0.728377913763879
1180.297,0.729131376263878
1187.484,0.729892499527767
1194.625,0.730648255361101
1201.719,0.731398544388879
1208.891,0.732156584944434
1216.094,0.732917902027767
1223.281,0.733676529805545
1230.453,0.734428593694434
1237.656,0.735175404736101
1244.844,0.735916168069434
1252.031,0.736656828347212
1259.172,0.737391756263879
1266.422,0.738133370847212
1273.656,0.738869832236101
1280.844,0.739597118069434
1287.953,0.740311967513879
1295.141,0.741034760847212
1302.328,0.74175745362499
1309.469,0.742475520847212
1316.641,0.743196207236101
1323.828,0.743917901819434
1331.016,0.744639696819434
1338.203,0.745360393208323
1345.391,0.746080191541656
1352.516,0.746793186333323
1359.625,0.747504086333323
1366.797,0.748220290222212
1373.984,0.748936993833323
1381.219,0.749653962236101
1388.391,0.750360205013878
1395.562,0.751066349319434
1402.766,0.751775242930545
1409.891,0.752471414805545
1417.062,0.753167599388878
1424.281,0.753867942652767
1431.516,0.754569335708323
1438.719,0.755267626541656
1445.828,0.755956804597212
1453,0.756651592097212
1460.219,0.757350431402767
1467.422,0.758042719736101
1474.609,0.758724486541656
1481.812,0.759403769458323
1488.937,0.760071738208323
1496.109,0.760740128763879
1503.297,0.761410010430545
1510.391,0.762071131819434
1517.562,0.762739429180545
1524.734,0.763407321680545
1531.844,0.764068946680545
1539.016,0.764735345013879
1546.203,0.765402138902767
1553.391,0.766068526402767
1560.578,0.766734322097212
1567.766,0.767400210430545
1574.906,0.768060660430545
1582.016,0.768717347930545
1589.187,0.769379171472212
1596.391,0.770039037861101
1603.531,0.770684117027767
1610.734,0.771326384527767
1617.875,0.771963123694434
1625.094,0.772606817861101
1632.25,0.773244894527767
1639.437,0.773885236263879
1646.672,0.774525332791656
1653.891,0.775164013763879
1661.062,0.775797950083323
1668.266,0.776434303416656
1675.453,0.777064663208323
