Time_seconds,SOC
0,0.634742516222204
2.594,0.63501252640276
10.719,0.636704670499982
18.891,0.638406602999982
27,0.640095414874982
35.094,0.641781102791648
43.219,0.643473246888871
51.391,0.645175179388871
59.516,0.646867323486093
67.688,0.648569255986093
76.141,0.650329710638871
84.375,0.652044555499982
92.594,0.65375627640276
100.797,0.655464665083315
109,0.657173053763871
117.188,0.658878318486093
125.375,0.660583374944426
133.625,0.66230155202776
141.891,0.664023061333315
150.11,0.665734782236093
158.313,0.667443170916648
166.5,0.669148227374982
174.688,0.670853492097204
182.875,0.672558548555537
191.063,0.67426381327776
199.235,0.67596574577776
207.422,0.677670802236093
215.579,0.67936961077776
223.735,0.681068211055537
231.891,0.682766811333315
240.047,0.684465411611093
248.172,0.686157555708315
256.329,0.687856364249982
264.547,0.689567876888871
272.735,0.691273141611093
280.86,0.692965285708315
289.094,0.694680130569426
297.313,0.696391851472204
305.438,0.698083995569426
313.61,0.699785928069426
321.844,0.701500772930537
329.954,0.703189793069426
338.157,0.704898181749982
346.297,0.706593449805537
354.532,0.708308502930537
362.704,0.710010435430537
370.907,0.711718824111093
379.063,0.713417424388871
387.25,0.715122480847204
395.422,0.716824413347204
403.657,0.718539466472204
411.86,0.72024785515276
420,0.721943123208315
428.25,0.723661300291648
436.469,0.725370224451371
444.61,0.727057390166648
452.86,0.728761530791648
461.047,0.730447654812482
469.188,0.732119951895815
477.422,0.733806721104148
486.344,0.735628729812482
494.797,0.737349502326371
503.204,0.739055481124982
511.594,0.740741812861093
520.063,0.742418674861093
528.454,0.744067681173593
536.844,0.745703148534704
545.625,0.747400564618037
554.11,0.749026974131926
562.688,0.750657270687482
571.235,0.752280072958315
579.719,0.753889263874982
588.266,0.755496812124982
596.86,0.75709989152776
605.344,0.758680861361093
613.891,0.760260275736093
622.469,0.761832730361093
630.954,0.763375939736093
639.5,0.764918255347204
648.063,0.766462687541648
656.547,0.767989984291648
665.11,0.76952728065276
673.688,0.77106435102776
682.266,0.772587779999982
690.813,0.774093120374982
699.282,0.775584428937482
707.844,0.777091103104149
716.407,0.778584989812482
724.922,0.780057966548593
733.485,0.781538592499982
742.063,0.78302014415276
750.61,0.784492780381926
759.188,0.785955210243037
767.719,0.787397008486093
776.297,0.788846750055537
784.875,0.790295836361093
793.36,0.791727562263871
801.938,0.793171763874982
810.454,0.794591688597204
819.032,0.796010275347204
827.625,0.797431700763871
836.157,0.798831719013871
844.704,0.800222861972204
853.282,0.801618395347204
861.829,0.803007876388871
870.36,0.804393808430537
878.875,0.80576395471526
887.438,0.807128801770815
895.938,0.808482662881926
904.563,0.80985517590276
913.047,0.811203307069426
921.547,0.812551737624982
930.11,0.813907902749982
938.625,0.815243220319426
947.172,0.81657186334026
955.735,0.817902993583315
964.235,0.819223740111093
972.782,0.820551136694426
981.344,0.82186885227776
989.844,0.823165456444426
998.485,0.824483208944426
1007.079,0.825792839055537
1015.579,0.82708690502776
1024.157,0.82837950240276
1032.735,0.829659411486093
1041.235,0.830926088569426
1049.766,0.83219223115276
1058.329,0.83345794959026
1066.797,0.83470803809026
1075.36,0.835972745618037
1083.907,0.837235386805537
1092.407,0.838490494444426
1100.985,0.83975646427776
1109.5,0.841000541256926
1118.063,0.842239619249982
1126.594,0.843474066798593
1135.172,0.844703341854149
1143.641,0.845905469354149
1152.188,0.847118668520815
1160.657,0.848320149083315
1169.188,0.849529418333315
1177.657,0.850728605208315
1186.204,0.851926550354149
1194.75,0.853113020020815
1203.219,0.854288799520815
1211.766,0.855475111249982
1220.313,0.856660473312482
1228.782,0.857833429812482
1237.329,0.859004250104148
1245.875,0.860162589187482
1254.375,0.861313394743037
1262.954,0.86247197677776
1271.485,0.863619218548593
1280.063,0.864768908826371
1288.594,0.865912003583315
1297.141,0.867058191895815
1305.735,0.868210683104149
1314.282,0.869355921749982
1322.75,0.870489634055537
1331.282,0.871619650055537
1339.829,0.872739663180537
1348.297,0.873849324013871
1356.829,0.874966719763871
1365.297,0.876074792847204
1373.844,0.877192550513871
1382.422,0.878302329263871
1390.969,0.879396463972204
1399.454,0.880482661819426
1408,0.881576015694426
1416.532,0.882655313694426
1425.047,0.883721521784704
1433.594,0.884792033534704
1442.141,0.885861536263871
1450.61,0.886920631763871
1459.157,0.887988828701371
1467.719,0.889057948993037
1476.188,0.890114221493037
1484.735,0.891167936013871
1493.282,0.892209957763871
1501.797,0.893247072937482
1510.375,0.89429061046526
1518.954,0.895333018541648
1527.516,0.896360042333315
1536.079,0.897373865854148
1544.641,0.898386619645815
1553.188,0.899396649499982
1561.75,0.900407143874982
1570.235,0.901395999916648
1578.782,0.902379795229148
1587.25,0.903353556423593
1595.844,0.904340493770815
1604.329,0.905313617208315
1612.86,0.906279752958315
1621.407,0.907235711166648
1629.891,0.908183974916648
1638.438,0.909138627333315
1647.016,0.910084709249982
1655.547,0.911013995819426
1664.094,0.911944728506926
1672.563,0.912866320381926
1681.11,0.913794441486093
1689.641,0.914716618888871
1698.125,0.915625997638871
1706.672,0.916536668618037
1715.219,0.917447695722204
1723.688,0.918351349784704
1732.235,0.919263326555537
1740.782,0.920175006555537
1749.282,0.921081023916648
1757.813,0.921978082263871
1766.36,0.922865486409704
1774.829,0.923744792097204
1783.391,0.924633456347204
1791.938,0.925519910826371
1800.422,0.926398829659704
1808.954,0.927282069409704
1817.5,0.928165808895815
1825.969,0.929040586020815
1834.5,0.929920819340259
1842.969,0.930783128215259
1851.547,0.931645812909704
1860.094,0.932505083180537
1868.563,0.933355864805537
1877.11,0.934214126055537
1885.641,0.935070128965259
1894.125,0.935920767798593
1902.672,0.936776714236093
1911.219,0.937621027256926
1919.875,0.938465347923593
1928.516,0.93930820546526
1937.141,0.940148843486093
1945.766,0.94098882265276
1954.407,0.941829699965259
1963.016,0.942666805645815
1971.61,0.943501796298593
1980.219,0.944337586715259
1988.766,0.945166408298593
1997.329,0.945985126243037
2005.922,0.946795971270815
2014.5,0.947605400881926
2023.016,0.948408625270815
2031.594,0.949217042201371
2040.188,0.950026012131926
2048.766,0.950833178104148
2057.344,0.951639986659704
2065.891,0.952442929826371
2074.469,0.953247832159704
2082.969,0.954044766187482
2091.485,0.954842549798593
2100.047,0.955633940215259
2108.625,0.956416444437482
2117.125,0.957191833326371
2125.735,0.957976897909704
2134.235,0.958751283326371
2142.782,0.959529297743037
2151.329,0.960306659263871
2159.813,0.961067096680537
2168.375,0.96182382288887
2176.922,0.962579223368037
2185.485,0.963335740631926
2193.969,0.964085278465259
2202.532,0.964841438937482
2211.063,0.965593766499982
2219.563,0.966342710944426
2228.11,0.967095499840259
2236.594,0.967842091840259
2245.157,0.968594981722204
2253.719,0.969347129638871
2262.282,0.970087710208315
2270.782,0.970811922013871
2279.329,0.971540435055537
2287.875,0.972268566124982
2296.344,0.972989842624982
2304.891,0.973717109229148
2313.438,0.974444019708315
2321.922,0.975165218624982
2330.5,0.975893752930537
2339.063,0.976620715951371
2347.61,0.977345667743037
2356.125,0.978067254861093
2364.688,0.978792314993037
2373.266,0.979517989965259
2381.813,0.980240389527759
2390.375,0.980952403069426
2398.86,0.981646758902759
2407.422,0.982347415902759
2415.985,0.983047797944426
2424.532,0.983746515194426
2433.016,0.984439787611093
2441.579,0.985138920881926
2450.125,0.985835716618037
2458.594,0.986524587430537
2467.141,0.987217191201371
2475.704,0.987905918048593
2484.188,0.988581220881926
2492.735,0.989257680319426
2501.282,0.989934792652759
2509.75,0.990607528208315
2518.297,0.991287192770815
2526.844,0.991966857333315
2535.344,0.992642784416648
2543.907,0.993323423986093
2552.454,0.994002138881926
2560.922,0.994673639520815
2569.469,0.995339415208315
2578.016,0.995993854249982
2586.485,0.996642320874982
2595.063,0.997298478305537
2603.61,0.997951611555537
2612.079,0.998598137368037
2620.641,0.999250811493037
2629.188,0.999901392513871
2637.672,1.00053592501387
2646.25,1.00116640801387
2654.782,1.00179321376387
2663.266,1.0024158450972
2671.813,1.0030424470347
2680.375,1.00366949461804
2688.875,1.00429135225693
2697.422,1.00491605486109
2705.969,1.00553980779859
2714.454,1.00614778161804
2723,1.00674974049304
2731.547,1.00735176980554
2740.032,1.00794913737498
2748.61,1.00855305240276
2757.141,1.00915330304165
2765.625,1.00974959862498
2774.188,1.01035079258331
2782.735,1.01095021031248
2791.297,1.01155038272915
2799.782,1.01214486304165
2808.329,1.01274303433332
2816.891,1.01334189866665
2825.375,1.01392440774998
2833.922,1.01450055864581
2842.469,1.01507700631248
2850.954,1.01564897780554
2859.563,1.01622930810415
2868.141,1.01680754870137
2876.61,1.01737814757637
2885.188,1.0179557329097
2893.735,1.0185308747847
2902.297,1.01910637199304
2910.766,1.01967497124304
2919.313,1.02024880732637
2927.907,1.02082520213193
2936.454,1.02139785113193
2944.922,1.02196520713193
2953.469,1.02253750000693
2962,1.02310806987498
2970.469,1.02367419899998
2979.032,1.02423489710415
2987.563,1.02478218445137
2996.079,1.02532886434026
3004.61,1.02587650714581
3013.157,1.02642517706248
3021.625,1.0269684227847
3030.172,1.02751673657637
3038.719,1.0280647535972
3047.204,1.02860844175693
3055.766,1.02915706379859
3064.313,1.02970442792359
3072.844,1.03025041192359
3081.313,1.03079178098609
3089.86,1.03133783931943
3098.407,1.03188360088193
3106.875,1.03242402393748
3115.422,1.03296913260415
3123.985,1.0335146075972
3132.485,1.03405577426387
