Time_seconds,SOC
0,0.566812253944429
2.594,0.567081741722206
9.578,0.568535771722206
16.578,0.56999410505554
23.578,0.571452438388873
30.625,0.572920563388873
37.625,0.574378896722206
44.594,0.57582980380554
51.563,0.577280710888873
58.61,0.578748835888873
65.578,0.580199534777762
72.547,0.581649473944429
79.516,0.583099413111095
86.813,0.584616581027762
93.953,0.586083751861095
101.063,0.587513651861095
108.203,0.588917356027762
115.297,0.590277531999984
122.469,0.591619293666651
129.563,0.592915426583318
136.719,0.594192076861095
143.86,0.59543629693054
150.938,0.596645455263873
158.078,0.597844876097206
165.219,0.599025620611095
172.282,0.600174829569429
179.407,0.601315324361095
186.485,0.602434533111095
193.625,0.603553133111095
200.75,0.604659982069429
207.828,0.60575019068054
214.969,0.606840680888873
222.047,0.607911719916651
229.094,0.608968769916651
236.157,0.610019391166651
243.25,0.611069549222206
250.422,0.61213040755554
257.485,0.613173181027762
264.61,0.614219665402762
271.719,0.615259356652762
278.797,0.61629058193054
285.875,0.61731689193054
293,0.618344574222206
300.047,0.619356601722207
307.157,0.620376689222206
314.282,0.621393486097206
321.328,0.622394605263873
328.469,0.623404263319429
335.547,0.624400098597206
342.594,0.625391082972206
349.719,0.626387593388873
356.766,0.627368300888873
363.86,0.628355056583318
370.953,0.629340688041651
378,0.630318459291651
385.094,0.631301273874984
392.157,0.632275379291651
399.235,0.633242705958318
406.266,0.634198726652762
413.313,0.635156922902762
420.36,0.636114629777762
427.391,0.63706918568054
434.438,0.63802444568054
441.516,0.638978992624984
448.578,0.639923044708318
455.61,0.640858691374984
462.641,0.641794204986095
469.688,0.642730868736095
476.735,0.643662638736095
483.782,0.644590493736095
490.813,0.64551575380554
497.844,0.646440525611095
504.875,0.647364320888873
511.922,0.648288750263873
518.953,0.649210104222206
526,0.650129150472206
533.157,0.65105359630554
540.188,0.651957372763873
547.219,0.652861149222207
554.282,0.653768548527762
561.375,0.65467930943054
568.453,0.655586669708318
575.516,0.656491126097207
582.578,0.65739104068054
589.657,0.65828476443054
597.063,0.659215657486095
604.266,0.660120034152762
611.453,0.661021403736095
618.61,0.66191851380554
625.813,0.662820889638873
632.969,0.663716880472206
640.172,0.664617255472207
647.391,0.665514115958318
654.594,0.666404486791651
661.75,0.667289047902762
668.953,0.668178418319429
676.125,0.669058980541651
683.344,0.669941302763873
690.5,0.670815428041651
697.688,0.671691964708318
704.875,0.672563388458318
712.078,0.673432750541651
719.235,0.674296063666651
726.438,0.675164425333318
733.594,0.676026623944429
740.828,0.676893196861095
748.016,0.677749766861095
755.235,0.678609529708318
762.391,0.679461292486095
769.625,0.68031781818054
776.782,0.681160753736095
783.969,0.68200622443054
791.125,0.682846557486095
798.36,0.68369164568054
805.547,0.684526136236095
812.719,0.685357390958318
819.953,0.68619030568054
827.11,0.687009384569429
834.313,0.687833227694429
841.485,0.688648544638873
848.703,0.689463577138873
855.875,0.690267936861095
863.422,0.691109636999984
870.735,0.691924223944429
878.094,0.692738313319429
885.453,0.693547803319429
892.766,0.694351217624984
900.422,0.695185934291651
907.875,0.695993342624984
915.328,0.696799715819429
922.719,0.697597841166651
930.141,0.698393644499984
937.625,0.699186740611095
945,0.699963676374984
952.485,0.700747522208318
959.938,0.701523876374984
967.391,0.702299195402762
974.828,0.703071300611095
982.297,0.703846209361095
989.703,0.704609953111095
997.172,0.705374488249984
1004.61,0.706134817138873
1012.016,0.706891360611095
1019.391,0.707644225194429
1026.782,0.708397696583318
1034.172,0.709149526444429
1041.578,0.709894240888873
1049.032,0.710635499777762
1056.485,0.711376659222206
1063.953,0.712118273111095
1071.344,0.712851213944429
1078.797,0.713590303111095
1086.25,0.714324734152762
1093.672,0.715051471652762
1101.125,0.715781244569429
1108.625,0.716515098736095
1116.094,0.717240732833318
1123.532,0.717958706444429
1130.985,0.718677610402762
1138.438,0.719395996791651
1145.907,0.720111775958318
1153.375,0.720823310402762
1160.782,0.721523889152762
1168.313,0.722230966374984
1175.719,0.722926307486095
1183.25,0.723633384708318
1190.719,0.724334122138873
1198.188,0.725030191444429
1205.641,0.725720629083318
1213.047,0.726406712694429
1220.422,0.727088900194429
1227.875,0.72777726755554
1235.36,0.728463912347207
1242.828,0.729140699847207
1250.282,0.729812595124984
1257.672,0.730478721513873
1265.047,0.731143495819429
1272.516,0.73181674318054
1279.969,0.732488030749984
1287.438,0.733160240749984
1294.907,0.733831413388873
1302.36,0.734500113111095
1309.766,0.735164081583318
1317.141,0.735824758666651
1324.657,0.736493369499984
1332.094,0.737150304499984
1339.563,0.737814215611096
1347,0.738474249361095
1354.469,0.73913193630554
1361.875,0.73977996130554
1369.344,0.740432980124984
1376.828,0.741090948458318
1384.219,0.741740227277762
1391.672,0.74239443505554
1399.11,0.743042160888873
1406.485,0.743679278944429
1413.938,0.744323135333318
1421.407,0.744967855263873
1428.797,0.745605242763873
1436.188,0.746242716513873
1443.641,0.746884502624984
1451.094,0.747525253597207
1458.485,0.748160161027762
1465.875,0.748793956166651
1473.328,0.749432636861096
1480.813,0.750068861861096
1488.297,0.750699804638873
1495.735,0.751326869361095
1503.25,0.751959903736096
1510.719,0.752584395124984
1518.219,0.753202624291651
1525.75,0.753815564013873
1533.188,0.754417835402762
1540.641,0.755021321374984
1548.078,0.755626610541651
1555.578,0.756240152208318
1563.063,0.756851946999984
1570.438,0.757454238666651
1577.953,0.758067441791651
1585.36,0.758671318041651
1592.875,0.759282955541651
1600.25,0.759882174291651
1607.797,0.760494843944429
1615.172,0.761089453319429
1622.657,0.761688773111096
1630.125,0.762282064222207
1637.61,0.762868389222207
1645,0.763443166999984
1652.375,0.764016778111095
1659.844,0.764597700333318
1667.297,0.765177378111095
1674.703,0.765752371722207
1682.078,0.766323934222207
1689.547,0.766902263041651
1697.016,0.767475923736096
1704.407,0.768039487486095
1711.797,0.768602974986095
1719.266,0.769172486236095
1726.703,0.769739557486095
1734.125,0.770304454152762
1741.5,0.770864749291651
1749.016,0.771431580958318
1756.547,0.771995359986095
1763.953,0.772553381513873
1771.375,0.77311209318054
1778.782,0.77366556068054
1786.313,0.774227247763873
1793.735,0.77477977443054
1801.266,0.77533989255554
1808.766,0.77589301755554
1816.203,0.77644149630554
1823.657,0.77699122880554
1831.172,0.77754493818054
1838.657,0.778095917347207
1846.11,0.778644540958318
1853.578,0.779197380402762
1861,0.779745268319429
1868.532,0.780300753319429
1876.032,0.780853357486095
1883.469,0.781400803319429
1890.953,0.781946511652762
1898.453,0.782484011652762
1905.891,0.783008803874984
1913.344,0.783531031444429
1920.813,0.78405489880554
1928.203,0.784573225194429
1935.657,0.785096040472206
1943.094,0.78561714693054
1950.485,0.78613451693054
1957.875,0.78665181693054
1965.36,0.787174727347207
1972.813,0.787694367069429
1980.203,0.788209614291651
1987.578,0.788723303527762
1995.032,0.789241977694429
2002.516,0.789758581583318
2010.063,0.790270100472206
2017.438,0.790765864361095
2024.938,0.791271072694429
2032.328,0.791767844916651
2039.719,0.792263657833318
2047.282,0.792771009083318
2054.735,0.793270463597206
2062.235,0.79377254693054
2069.766,0.79427618255554
2077.282,0.794778293111095
2084.766,0.795277226444429
2092.266,0.795776184777762
2099.813,0.796273553041651
2107.266,0.796755927763873
2114.766,0.797237177763873
2122.219,0.797714376791651
2129.719,0.798193543458318
2137.235,0.798673210402762
2144.719,0.799150315402762
2152.25,0.799625186791651
2159.735,0.800091959708318
2167.219,0.800558670263873
2174.625,0.801020002347206
2182.094,0.801484740124984
2189.578,0.801949891513873
2196.969,0.802407722902762
2204.407,0.802862783874984
2211.907,0.803313304708318
2219.375,0.803758273041651
2226.766,0.804198140194429
2234.172,0.804638385749984
2241.625,0.805081425194429
2249.094,0.805524378388873
2256.563,0.805966294222206
2263.953,0.806403535888873
2271.422,0.806844933041651
2278.891,0.807285811513873
2286.375,0.807727575402762
2293.828,0.808162333736095
2301.219,0.808588342763873
2308.688,0.809018847624984
2316.157,0.809449352486095
2323.594,0.809877496444429
2331.047,0.810306043944429
2338.438,0.810726920333318
2345.907,0.811148088944429
2353.375,0.811569201166651
2360.782,0.811986873666651
2368.172,0.81240358755554
2375.641,0.812824237486095
2383.094,0.813243468736095
2390.5,0.813660056236095
2397.891,0.814075799986095
2405.282,0.814490517208318
2412.672,0.81490415193054
2420.078,0.815318682208317
2427.532,0.815735899152762
2435,0.816153381097206
2442.407,0.816566938597206
2449.828,0.816976124291651
2457.297,0.817382769847206
2464.766,0.817789415402762
2472.157,0.818191814291651
2479.547,0.818594158736095
2487.016,0.819000804291651
2494.485,0.819407449847206
2501.875,0.819809281097206
2509.266,0.820210653458318
2516.657,0.820612025819429
2524.125,0.821017579708317
2531.625,0.821420704708318
2539.016,0.821813864847206
2546.407,0.822207024986095
2553.875,0.822604281097206
2561.328,0.823000221722206
2568.735,0.823393204222206
2576.125,0.823785284777762
2583.578,0.824180707833318
2591.032,0.824576183944429
2598.438,0.824968084777762
2605.828,0.82535811255554
2613.282,0.825751518111095
2620.766,0.826142349222206
2628.157,0.82652421755554
2635.547,0.826906034222206
2643.016,0.827291413874984
2650.469,0.827675450402762
2657.891,0.828057889569429
2665.266,0.82843790693054
2672.735,0.828822767902762
2680.188,0.82920680443054
2687.594,0.829587390541651
2694.985,0.829966179291651
2702.438,0.830348145541651
2709.907,0.830730931791651
2717.313,0.831109974986095
2724.719,0.831484903736095
2732.188,0.831859391097206
2739.641,0.832232558666651
2747.032,0.832602108666651
2754.422,0.832971608666651
2761.813,0.833341158666651
2769.266,0.833713808666651
2776.735,0.834087258666651
2784.11,0.834454984361095
2791.516,0.834823227138873
2798.969,0.835193806861095
2806.438,0.835565182138873
2813.828,0.835932629361095
2821.25,0.836297028944429
2828.719,0.836659586652762
2836.172,0.837021367694429
2843.563,0.837379625888873
2850.969,0.837738611166651
2858.344,0.83809609380554
2865.813,0.838458132833317
2873.282,0.838820171861095
2880.672,0.839177868388873
2888.063,0.83953510005554
2895.532,0.839896101722206
2903,0.84025705505554
2910.391,0.840614286722206
2917.813,0.840968377972206
2925.282,0.841320043388873
2932.75,0.841671661722206
2940.141,0.842019654638873
2947.532,0.84236764755554
2954.922,0.842715080194429
2962.375,0.843064957138873
2969.844,0.843415585194429
2977.219,0.843761800472206
2984.625,0.844109471027762
2992.078,0.844458830402762
2999.532,0.844807719013873
3006.922,0.845153612069429
3014.313,0.84549955193054
3021.782,0.845848105263873
3029.25,0.846191425819429
3036.641,0.84652812693054
3044.032,0.846864828041651
3051.485,0.847203318458317
3058.938,0.847541808874984
3066.344,0.847878164708317
3073.735,0.848213839291651
3081.188,0.848552329708318
3088.641,0.848890820124984
3096.047,0.849227175958317
3103.438,0.849562337277762
3110.891,0.84989979255554
3118.344,0.850237247833317
3125.828,0.850575067277762
3133.266,0.850906678111095
3140.75,0.851237221444428
3148.203,0.851566395611095
3155.657,0.851894578666651
3163.078,0.852220278111095
3170.469,0.852544660888873
3177.922,0.852871764777762
3185.375,0.853198868666651
3192.782,0.853523953666651
3200.172,0.85384829255554
3207.625,0.854175396444429
3215.078,0.854501982763873
3222.469,0.854825339013873
3229.875,0.855149351513873
3237.282,0.855472893388873
3244.672,0.855795179499984
3252.157,0.856116930541651
3259.61,0.856432647902762
3267,0.856745696513873
3274.391,0.857058787486095
3281.844,0.857374504847206
3289.282,0.857689586791651
3296.828,0.858009243736095
3304.297,0.858325120194428
3311.75,0.858639802416651
3319.141,0.858951866861095
3326.532,0.859263418041651
3334.016,0.859578369708317
