Time_seconds,SOC
0,0.693627716277774
2.5,0.693887941972219
9.718,0.695391190722219
16.875,0.696881735374997
24.047,0.698375403986108
31.218,0.69986886433333
38.375,0.701359408986108
45.531,0.702849745374997
52.687,0.704340081763885
59.812,0.705823961972219
67,0.707320962805552
74.14,0.708807966972219
81.64,0.710369946138885
88.984,0.711899436138885
96.25,0.713412681555552
103.515,0.71492571870833
110.765,0.716435631902774
118.015,0.717945545097219
125.265,0.719455458291663
132.515,0.720965371486108
139.765,0.722475284680552
147.015,0.723985197874996
154.25,0.725491987111108
161.5,0.727001900305552
168.734,0.728508481277774
175.968,0.730015062249997
183.187,0.731518519263885
190.422,0.733025308499997
197.656,0.734531889472219
204.89,0.736038470444441
212.14,0.737548383638885
219.406,0.739061629055552
226.703,0.740581330652774
233.953,0.742091243847219
241.187,0.743597824819441
248.422,0.745104614055552
255.625,0.746604738847219
262.859,0.748111319819441
270.062,0.749611444611108
277.281,0.751114901624997
284.515,0.752621482597219
291.718,0.754121607388885
299,0.755638185027774
306.265,0.757151222180552
313.562,0.758670923777774
320.812,0.760180836972219
328.093,0.761697206347219
335.312,0.763200663361108
342.562,0.764710576555552
349.843,0.766226945930552
357.062,0.767730402944441
364.265,0.769230527736108
371.468,0.770730652527774
378.672,0.77223098558333
385.953,0.77374735495833
393.187,0.775253935930552
400.453,0.776766626305552
407.718,0.778276888631941
414.922,0.779771718631941
422.172,0.781273374881941
429.468,0.782781265548608
436.703,0.78427323308333
443.953,0.785765273013885
451.203,0.787255399749997
458.89,0.788833583555552
466.265,0.790346021923608
473.625,0.791853697479163
480.968,0.79335595289583
488.343,0.794862552722219
495.734,0.796369906111108
503.078,0.797865736111108
510.437,0.799362934881941
517.781,0.800855398881941
525.484,0.802419375347219
532.937,0.803931454479163
540.453,0.805454905923608
547.937,0.806969896201385
555.468,0.80849183808333
562.922,0.809995113180552
570.437,0.811508707243052
577.937,0.813008238493052
585.453,0.814500164493052
592.922,0.815982449784719
600.437,0.817472976972219
607.922,0.818946794263886
615.437,0.820415976763885
622.906,0.821875595715274
630.422,0.823343564465274
637.89,0.824791422965274
645.359,0.826228997993052
652.875,0.827675045076385
660.343,0.829111027381941
667.812,0.830546060874997
